1.911953711754568408e+00,8.989178523096215123e-01
1.827643521448738539e+00,9.043062923801821196e-01
1.743004007362614072e+00,9.140709868330986199e-01
1.657523564965513119e+00,9.259903039916184131e-01
1.571894840179966613e+00,9.375358508860291984e-01
1.483973841676299088e+00,9.486741960509080807e-01
1.394875597911016563e+00,9.594801909833571285e-01
1.302599501373505442e+00,9.707031343325097650e-01
1.209653509029589236e+00,9.824091187030669081e-01
1.115361619892247580e+00,9.950237079733361689e-01
1.021645353130067768e+00,1.008706593096106108e+00
9.282710357491492648e-01,1.024132691246343096e+00
8.376520586543857450e-01,1.042118294172325932e+00
7.521906212260875968e-01,1.065180044011201588e+00
6.774165607350728369e-01,1.097415707329211898e+00
6.174388278792376505e-01,1.141452089804923187e+00
5.642635912292871536e-01,1.187985787206983446e+00
5.080140078251396130e-01,1.226222989953781095e+00
4.508272566526497771e-01,1.256889602256789917e+00
3.929330577866801399e-01,1.281835076716177690e+00
3.359770918772586046e-01,1.299555141619450405e+00
2.756595903738877640e-01,1.305306083534167216e+00
2.412925223609995173e-01,1.288502710475483148e+00
2.396447524678935737e-01,1.286231236843073056e+00
2.381367227869022329e-01,1.283832745029444444e+00
2.366039956088150653e-01,1.280986879175278093e+00
2.353843085205269414e-01,1.278329844008969873e+00
2.341693836603301326e-01,1.275201815149082485e+00
2.331173768260657031e-01,1.271931448761094874e+00
2.321350687558490500e-01,1.268136699636420284e+00
2.313442762978772382e-01,1.264178933131105520e+00
2.306895636587092679e-01,1.259645087507711647e+00
2.354309321192039617e-01,1.204226371952553887e+00
2.792957136233754634e-01,1.305653599541250154e+00
3.101107721136147077e-01,1.304390549577511882e+00
3.353646106771480118e-01,1.299698049605056749e+00
3.535107203267737197e-01,1.294979447596025679e+00
3.657719372182182682e-01,1.291278973702812749e+00
3.703497451374492822e-01,1.289802524214513690e+00
3.677302285970401319e-01,1.290653446068776855e+00
3.567120543393344501e-01,1.294050380413551471e+00
3.384371401888823239e-01,1.298968961755339047e+00
3.129283088259624535e-01,1.303997004975295804e+00
2.835300119420328113e-01,1.305892895166887113e+00
2.555866217537849372e-01,1.299936095183059193e+00
2.364442470182012701e-01,1.280661227898175492e+00
2.300049348280543138e-01,1.248684565732581797e+00
2.346032274345345447e-01,1.208030932901442256e+00
2.467548110762798896e-01,1.164581356537621071e+00
2.626494334374056550e-01,1.123050982201869052e+00
2.798278516460404597e-01,1.085340391504266089e+00
2.961973692032271455e-01,1.053466630681084037e+00
3.102286542444381845e-01,1.028679629690506303e+00
3.214720211902645230e-01,1.010597726136326591e+00
3.284540286011487509e-01,1.000206881118803182e+00
3.306117333798661573e-01,9.971268265901906958e-01
3.279154333714367486e-01,1.000985359328250501e+00
3.212041390558880161e-01,1.011009291766509222e+00
3.113004152787003931e-01,1.026885536253977271e+00
2.989155165087024613e-01,1.048482839231588581e+00
2.849898277640132704e-01,1.074925034657147060e+00
2.700028749527427219e-01,1.106255345054930173e+00
2.545974467306625355e-01,1.142954465341258663e+00
2.407715351801386350e-01,1.183573575976308856e+00
2.320101207997153359e-01,1.222326838688375217e+00
2.307399374768324685e-01,1.260064837646568181e+00
2.517181856059420575e-01,1.297834949765848123e+00
2.499147586543842281e-01,1.296659834852134097e+00
2.481975892788213789e-01,1.295403159348541555e+00
2.465655840925847775e-01,1.294066367949775920e+00
2.398430285109409699e-01,1.286522187582124666e+00
2.340445161704688415e-01,1.274845380941020734e+00
2.307399374768324685e-01,1.260064837646568181e+00
2.300546543768340613e-01,1.243123484408611645e+00
2.317835786657568009e-01,1.223874420474303060e+00
2.358043167093023251e-01,1.202584703143327216e+00
2.419513469698464092e-01,1.179581075709637661e+00
2.587727862226563147e-01,1.132403263704024443e+00
2.811810679781489020e-01,1.082574865383352014e+00
3.086197910723854076e-01,1.031400080710732636e+00
3.409579592026033001e-01,9.832105333350117382e-01
3.793107935211277315e-01,9.428052271543602147e-01
4.237293892657937322e-01,9.119101875630261089e-01
4.716027499521568966e-01,8.886800794594293951e-01
5.212125147863791996e-01,8.697957317448006265e-01
5.719129562719280635e-01,8.534351188737149263e-01
6.231468147959371429e-01,8.387706409473351110e-01
6.740086582883580979e-01,8.254358510506363267e-01
7.246004015714468949e-01,8.129732855734501662e-01
7.740625649430854516e-01,8.012813411777971462e-01
8.220977162728118071e-01,7.903017070421817225e-01
8.681095240702826343e-01,7.801337168517707976e-01
9.121238561968224579e-01,7.707303148707493889e-01
9.541645095849649039e-01,7.620465775557894172e-01
9.942533371218412741e-01,7.540396829483294594e-01
1.034224758012832979e+00,7.463245073622102321e-01
1.072876347700872257e+00,7.391208621398581702e-01
1.112026001539513809e+00,7.320837088204998899e-01
1.151072534294380167e+00,7.253269071866182971e-01
1.191216360043045430e+00,7.186547132852747488e-01
1.231855246637858059e+00,7.121855931180571808e-01
1.273584159117425729e+00,7.058436494123175864e-01
1.316398617758396616e+00,6.996553592375792663e-01
1.361479596217921362e+00,6.934903777801706415e-01
1.407633149682846030e+00,6.875537726186082832e-01
1.455446446585075826e+00,6.818060542964861082e-01
1.504913751055260596e+00,6.762926874225053675e-01
1.556030471731792542e+00,6.710604931471914059e-01
1.608793309791425319e+00,6.661576134538865768e-01
1.663200412266702788e+00,6.616334741744207548e-01
1.718668207432426209e+00,6.575783970345263629e-01
1.776365887348174022e+00,6.539587251491257858e-01
1.834549683698316835e+00,6.509274685162040885e-01
1.894391141207889095e+00,6.484586263325141653e-01
1.955897387365535200e+00,6.466065061677055414e-01
2.018517797523567747e+00,6.454078098123455787e-01
2.082342294148229023e+00,6.447943032496540328e-01
2.148063478628734480e+00,6.446740668748232039e-01
