-2.5154258044072515,2.240092906482026,0.0
-2.528800950621106,2.2072676185135105,0.0
-2.5527834671670906,2.190946006695744,0.0
-2.5798578910008945,2.1422762490442686,0.0
-2.571853110985452,2.131532572998796,0.0
-2.5971535048740177,2.111354513975469,0.0
-2.622429126997791,2.0555366969955315,0.0
-2.6402102859077137,2.0162630021388823,0.0
-2.6517997350186224,2.022457528134317,0.0
-2.6640826095733754,1.9797046759805346,0.0
-2.6788666060051973,1.9406630361708332,0.0
-2.688783579089132,1.9043735167423206,0.0
-2.698297276596076,1.9031571668679454,0.0
-2.706264868044932,1.8514612423613963,0.0
-2.719290190033127,1.8205050054605785,0.0
-2.720928755056816,1.8030004411745733,0.0
-2.7262619410086253,1.789586797447578,0.0
-2.728274848270563,1.7820303318025497,0.0
-2.723564113956424,1.7605094373933845,0.0
-2.7231426960901133,1.7501343484012608,0.0
-2.7284435538567138,1.7427152526390897,0.0
-2.731182084135159,1.7136803720072304,0.0
-2.7312261252805174,1.705356287440459,0.0
-2.7343815828244233,1.6864916647556782,0.0
-2.737723786974193,1.6746066803462947,0.0
-2.745641931380402,1.66459789795383,0.0
-2.7472891341744976,1.6426268766189853,0.0
-2.7446572299028573,1.5854200884333434,0.0
-2.734965204921164,1.5158194537591054,0.0
-2.7303910309522963,1.4899494796412647,0.0
-2.728511977653056,1.4593645883403052,0.0
-2.7193403549484767,1.428470926599691,0.0
-2.728734937756684,1.430190622173651,0.0
-2.7197362482719467,1.399760396797877,0.0
-2.713202228018527,1.3615435570261125,0.0
-2.6989733397175777,1.3155694618811644,0.0
-2.688065852583654,1.2794709122452632,0.0
-2.6874753107431455,1.2578037992863011,0.0
-2.6758832212364263,1.1815118847784083,0.0
-2.6865815801401585,1.208791348593162,0.0
-2.672546312886952,1.1509792359794657,0.0
-2.6569470208081656,1.1100910559836565,0.0
-2.6554500292937178,1.0833051058048024,0.0
-2.6493785421287392,1.033569762561645,0.0
-2.647716356063097,1.0007066880540378,0.0
-2.641632354839325,1.003739772626659,0.0
-2.629226047037003,0.9776016409957826,0.0
-2.6194259312498036,0.9412625781614894,0.0
-2.6016894951776637,0.8636366280935341,0.0
-2.5960835166958245,0.8375992491832305,0.0
-2.5795945544262424,0.7859753072272406,0.0
-2.567201722599535,0.7585187885363629,0.0
-2.570005426831326,0.7573297362975895,0.0
-2.5573189517839854,0.7421935924861467,0.0
-2.5499126423187763,0.7174210184891052,0.0
-2.544675009119815,0.7105351186835369,0.0
-2.5401743537203174,0.7054829312504287,0.0
-2.5380403439447154,0.6991709443568679,0.0
-2.537200978876856,0.6955234581052929,0.0
-2.534231507827516,0.694430598588105,0.0
-2.5266034786819564,0.6880220444812242,0.0
-2.5130686968064024,0.6679040837765919,0.0
-2.52847785032921,0.6869711177500131,0.0
-2.5155389555449186,0.6665172135995094,0.0
-2.5039309445032236,0.6611110147975845,0.0
-2.4871780977759164,0.6032824886093966,0.0
-2.483800791393245,0.5985760872187225,0.0
-2.477242715352101,0.5908998253266535,0.0
-2.4735956777965544,0.5828704824463786,0.0
-2.4747914667620865,0.5802233059461521,0.0
-2.4711549466291376,0.5727315650810985,0.0
-2.4605465567690312,0.560379216780218,0.0
-2.440382119986281,0.5370622835933263,0.0
-2.4386978352292967,0.5424350308495329,0.0
-2.428379164608035,0.5248306806512177,0.0
-2.4088503892816218,0.47352689780500423,0.0
-2.4048286725506323,0.4606439786793226,0.0
-2.400380687446017,0.43872859228190464,0.0
-2.407586869777102,0.4352006752861479,0.0
-2.400788232158665,0.40261229178379754,0.0
-2.3923412286658157,0.4094649355031619,0.0
-2.385510954985524,0.3742050513516384,0.0
-2.3612981334541265,0.363336868294323,0.0
-2.3390496030936316,0.3082011924700563,0.0
-2.3342046966770487,0.28515454650338956,0.0
-2.3169989129187543,0.27890691374685606,0.0
-2.2928184476349753,0.23519388754832438,0.0
-2.2871145542240137,0.21890578597796306,0.0
-2.2533272938060387,0.16424774419321775,0.0
-2.246110838235683,0.13747407430268055,0.0
-2.2296671899830827,0.10699539229264232,0.0
-2.17979328107458,0.06303572844813665,0.0
-2.1676400825061375,0.0376614405239879,0.0
-2.1580845926380445,0.012961576411050668,0.0
-2.1510871435911976,-0.013753595136468455,0.0
-2.1293623115681193,-0.02747665530071064,0.0
-2.129266378338473,-0.053935520370702594,0.0
-2.1127162021798718,-0.08291250552619145,0.0
-2.105431194315498,-0.10044174901071923,0.0
-2.0695979847606565,-0.15765053181736155,0.0
-2.0554119841442287,-0.19968433515581197,0.0
-2.04111668592666,-0.24589262143416102,0.0
-1.9904543068814418,-0.2764266896548051,0.0
-1.971315020904259,-0.33888398508148754,0.0
-1.9715128647958298,-0.3567942265853348,0.0
-1.9512344193757234,-0.3569848502567634,0.0
-1.9547974079552626,-0.3971366396640903,0.0
-1.9287671527092631,-0.4395627121571253,0.0
-1.907670351850781,-0.4417483904252948,0.0
-1.8938155536594254,-0.4662366389511008,0.0
-1.8730861142060609,-0.5029507682749252,0.0
-1.837484539347784,-0.5139798902732085,0.0
-1.8331798645111088,-0.5356397318255399,0.0
-1.8329901622958333,-0.5692304650615783,0.0
-1.8224181046330488,-0.5975845400858115,0.0
-1.789937548167531,-0.6369534045423069,0.0
-1.770130781760773,-0.6720372736960871,0.0
-1.7693297829169716,-0.6897310884768859,0.0
-1.7090732758112828,-0.7792920203112246,0.0
-1.7032560005824458,-0.8014455688499984,0.0
-1.683024226062229,-0.8200006666485389,0.0
-1.6731148193837964,-0.8387002124088121,0.0
-1.673468219850101,-0.8536673674204014,0.0
-1.6681527900432123,-0.8737183923611611,0.0
-1.6217808632929631,-0.8882695739747137,0.0
-1.6215346119642988,-0.9075158993430872,0.0
-1.6072398132300205,-0.934863521404834,0.0
-1.5592821861058686,-0.9800913184967408,0.0
-1.5518841477663767,-0.9948812778402436,0.0
-1.5474386366044466,-1.0075975980991672,0.0
-1.5204079177549392,-1.0487556374321851,0.0
-1.519257879868396,-1.0694082551912776,0.0
-1.5235195053722155,-1.0787287358183661,0.0
-1.5228584388158923,-1.061243903026722,0.0
-1.5126310279364095,-1.0747335857778406,0.0
-1.4759914658046087,-1.0880425059862056,0.0
-1.4687459701417493,-1.099113836089661,0.0
-1.4406766246538854,-1.1193284987538497,0.0
-1.430645641506341,-1.1527585131192497,0.0
-1.4214512852268029,-1.1685157468312064,0.0
-1.4147540832375616,-1.1906426580899487,0.0
-1.40007889364004,-1.1863417415815674,0.0
-1.3927288537090163,-1.2081561802094143,0.0
-1.360964449509074,-1.2519630176471779,0.0
-1.3143221216192171,-1.3224806569845713,0.0
-1.2677203946889795,-1.332154733366211,0.0
-1.2497341626442102,-1.3589647995030125,0.0
-1.2439577305743166,-1.3814507343196634,0.0
-1.2261309632085187,-1.3723810039185707,0.0
-1.1944863262567265,-1.4068694224479552,0.0
-1.151316909340495,-1.4479477021591856,0.0
-1.1250290086112131,-1.473354865287404,0.0
-1.0954375494146165,-1.4836983317951278,0.0
-1.026162429753458,-1.5452063975729757,0.0
-0.9563276398083009,-1.5788363805101633,0.0
-0.9177333194487503,-1.6066775518087684,0.0
-0.8908438869482929,-1.626276339877606,0.0
-0.8412074485164451,-1.6333458225643804,0.0
-0.815845221867733,-1.6693624858225844,0.0
-0.7791743016578572,-1.6746225018899024,0.0
-0.7243312148254333,-1.680597564451793,0.0
-0.6872798035579715,-1.681414701708701,0.0
-0.6395784799703454,-1.7112990381299484,0.0
-0.5993828537524521,-1.709515692752103,0.0
-0.5574413461224594,-1.7236343008278308,0.0
-0.5335056610285287,-1.7291204972605487,0.0
-0.5114061857465266,-1.7294777463987505,0.0
-0.49109284665264497,-1.7257318069388532,0.0
-0.4684415830955606,-1.7283585765868068,0.0
-0.4647681398193839,-1.740580935134905,0.0
-0.45625566464372724,-1.751319427575587,0.0
-0.4473837056598162,-1.7470197372896439,0.0
-0.43324654650052086,-1.7512280585980995,0.0
-0.422200893668526,-1.7368574741017215,0.0
-0.40618551623704846,-1.732889751311769,0.0
-0.38535509791761147,-1.7393124093661276,0.0
-0.35858588601809505,-1.7435631529713627,0.0
-0.32686023855231294,-1.727472033020736,0.0
-0.2835408509724031,-1.744556421705854,0.0
-0.22431775235391793,-1.7333313154321326,0.0
-0.1987869268018656,-1.7419188614589598,0.0
-0.15768894805809452,-1.736509778592887,0.0
-0.12990065953910523,-1.7355289405095755,0.0
-0.0925144749157667,-1.7342741735728495,0.0
-0.06308707227490373,-1.724121284661583,0.0
-0.034137314962766396,-1.7268186211492762,0.0
-0.00995513001969428,-1.7158633317279235,0.0
0.02175858815448084,-1.7181447611869154,0.0
0.04857602854326881,-1.7044109289596867,0.0
0.09624807154246273,-1.6906417701917391,0.0
0.11419729345159713,-1.668558552601156,0.0
0.1850766891749842,-1.6426576432899695,0.0
0.20881945041903371,-1.6396227839630102,0.0
0.2585647831702138,-1.626173830833007,0.0
0.30244148871137977,-1.5828761558763524,0.0
0.32743171559962736,-1.592536600830313,0.0
0.38043258599738117,-1.5418600888280434,0.0
0.4033056746663828,-1.5229364794922247,0.0
0.47471139817928787,-1.4948258121315638,0.0
0.5326451654429887,-1.4712549935347417,0.0
0.5553300022358592,-1.4729778737834947,0.0
0.5779225751453341,-1.4597620483325269,0.0
0.6104337872730383,-1.4426263457065946,0.0
0.6528233944258703,-1.428714054171924,0.0
0.6820991276263744,-1.4055730792163357,0.0
0.671011510420886,-1.3921162209759324,0.0
0.7052081914638642,-1.3833250748985866,0.0
0.7307853088396215,-1.3691452222559213,0.0
0.7722111534925524,-1.3549048425369388,0.0
0.7940899519700837,-1.3276049694751473,0.0
0.8155871138140016,-1.3099087538153356,0.0
0.8572244940839635,-1.289276443616021,0.0
0.8655245082705658,-1.2976848189581038,0.0
0.8803998010284904,-1.289496531816983,0.0
0.8982446680322553,-1.2866035653552448,0.0
0.9278789541085839,-1.278303330666278,0.0
0.9249457968385517,-1.2695570092108972,0.0
0.9544792504632724,-1.2544037289123429,0.0
0.9717523693092653,-1.2561726953122836,0.0
0.9805473963887614,-1.2502888073405782,0.0
1.0023010768970364,-1.237817510707922,0.0
1.017168812768384,-1.2331203260954458,0.0
1.0326791525539738,-1.2312891771748857,0.0
1.0430317971331737,-1.226655993756372,0.0
1.053384774677001,-1.207363961903527,0.0
1.070519045772258,-1.2023514450229356,0.0
1.0732871999381572,-1.1922576091037635,0.0
1.1037016547637917,-1.1695017976275661,0.0
1.15984493118808,-1.1484132805498728,0.0
1.2072440620020481,-1.135033602742121,0.0
1.227466202409368,-1.121669487076963,0.0
1.2520264293040837,-1.10475915268723,0.0
1.3153825796247824,-1.0895423503995731,0.0
1.3474791818468175,-1.0549433254675327,0.0
1.4014148167325269,-1.0264204508067576,0.0
1.4537757390304096,-1.0047348848009676,0.0
1.4807157829022444,-0.9914769301603439,0.0
1.520590178613225,-0.9741590149275869,0.0
1.537765050532668,-0.9581230852413731,0.0
1.5583301012203075,-0.9525629290647828,0.0
1.595111760114377,-0.9256444503182979,0.0
1.606607357239283,-0.9075258128523851,0.0
1.6368065914801466,-0.8998944542349285,0.0
1.6770608944244936,-0.8993185567044986,0.0
1.7190943975547217,-0.880059111709079,0.0
1.754523665383065,-0.8657027517839184,0.0
1.7774206312797816,-0.8550102730012203,0.0
1.7834341102063664,-0.841674932117086,0.0
1.81022857845828,-0.8291991941558017,0.0
1.7951004051232946,-0.8117124025629541,0.0
1.8065748432462412,-0.8065047624149995,0.0
1.8567989240350622,-0.7931276773889739,0.0
1.9062216470927043,-0.7775110136710834,0.0
1.9220808663177662,-0.7704469233994851,0.0
1.9373348827386483,-0.7581802109481437,0.0
1.9648674054844841,-0.7368683350595204,0.0
2.001898718857521,-0.7202548063599701,0.0
2.0838950449570826,-0.6867967261814671,0.0
2.1409229413844315,-0.641138269490225,0.0
2.1720985484742794,-0.6158380667109027,0.0
2.190740082477241,-0.5783735661300917,0.0
2.2370813390127395,-0.5702595383871905,0.0
2.267262692421946,-0.5552374000133833,0.0
2.3241897216680405,-0.5241653006305071,0.0
2.342561558643001,-0.5166405156736138,0.0
2.3947934940864037,-0.4794666075876659,0.0
2.416777125280425,-0.4722880696179508,0.0
2.4476763797122274,-0.46475534700168053,0.0
2.488239689061561,-0.43764004247384936,0.0
2.538119082246692,-0.39869220857211385,0.0
2.561261894031138,-0.39799828813602467,0.0
2.588865291869009,-0.3814837471367136,0.0
2.618690468715954,-0.36209548486182097,0.0
2.660269657064072,-0.3472201903314658,0.0
2.6965181281739286,-0.327826599642806,0.0
2.7448846841173404,-0.28980928666208117,0.0
2.769328074510722,-0.2668127366808086,0.0
2.8091418428285495,-0.24864291129856264,0.0
2.830514950415613,-0.22705798330974858,0.0
2.882173305715135,-0.20733831788637547,0.0
2.9400225215011835,-0.1805562364051001,0.0
2.98664757239641,-0.17643988947314915,0.0
2.9940188382645694,-0.1438285427239152,0.0
3.0119541550633917,-0.12662309585257692,0.0
3.0348333234286207,-0.1221865626077503,0.0
3.066055450980289,-0.10317138006923665,0.0
3.096472818454826,-0.10415257401872902,0.0
3.1108210408895296,-0.0828714579571721,0.0
3.1369351040515285,-0.06263661107654972,0.0
3.168538491399115,-0.057439080655704355,0.0
3.198817047184316,-0.05669964314667686,0.0
3.2192979493057,-0.07011639445684992,0.0
3.217345138716305,-0.05038817903389825,0.0
3.231231790355614,-0.030180943039618935,0.0
3.3335739909845774,0.015312169844601708,0.0
3.3583298140288047,0.027649554001749177,0.0
3.3805597016600863,0.03810386127419774,0.0
3.391908053308473,0.058016568674152946,0.0
3.43937286691804,0.07062506089124776,0.0
3.452446483812059,0.08176113368977234,0.0
3.4776854776354007,0.08709642098585846,0.0
3.5057021884023314,0.10783632176279312,0.0
3.5245968869668687,0.1155422026236006,0.0
3.517384601734319,0.1342038415549407,0.0
3.5257425966393967,0.14545360416130215,0.0
3.541567781460209,0.1576255540266862,0.0
3.5652480784651086,0.15252477800434905,0.0
3.57837760106829,0.14656314772794632,0.0
3.6001739319857986,0.1434062189311307,0.0
3.6191964035217463,0.15549464934610757,0.0
3.6421578210149264,0.17141029271454844,0.0
3.6600531620332966,0.16796177461321227,0.0
3.6888394080821687,0.2034093129038701,0.0
3.7462171082789304,0.22018349614551003,0.0
3.7882273509690307,0.23626288065487255,0.0
3.810420099944409,0.24961596607686332,0.0
3.8111113746210243,0.25972842828000076,0.0
3.8080639021660456,0.2795914793264256,0.0
3.8244269443329024,0.2767619578977296,0.0
3.8357007308359456,0.27655716084914506,0.0
3.844948766734289,0.27580088269153613,0.0
3.847624338379946,0.26764002616891247,0.0
3.861021668386817,0.2737426912281764,0.0
3.8680012621389874,0.2806124949832691,0.0
3.890832648683352,0.2855451494235757,0.0
3.9040089244158604,0.29079763190227137,0.0
3.903590426419635,0.30904470192332667,0.0
3.902551396871253,0.3205833711124466,0.0
3.916084963447558,0.332231360917592,0.0
3.9659705456195837,0.3232433323664079,0.0
3.9975793548254774,0.341343497796041,0.0
4.063402983659863,0.37992049903197955,0.0
4.0925541609307245,0.3919768293651167,0.0
4.129187762108764,0.4108843399351203,0.0
4.121112914367256,0.3938320524607475,0.0
4.174660921519276,0.430042250981316,0.0
4.202750594380863,0.45050049398229763,0.0
4.249118834430629,0.4661169610011999,0.0
4.28754256107776,0.5039036528847616,0.0
4.276499451016107,0.5181532297681395,0.0
4.3000910106076375,0.5117892204394963,0.0
4.33397554045092,0.5085186382558007,0.0
4.346211949326335,0.5039785348089172,0.0
4.3556193726082295,0.5153421451428732,0.0
4.390915231501049,0.53205735963087,0.0
4.409684643038702,0.5400127151752718,0.0
4.417028146461339,0.5526542034045532,0.0
4.451841499098304,0.5856393174101164,0.0
4.495546409018218,0.5887573417924132,0.0
4.508396947117861,0.580089382450816,0.0
4.524954227053012,0.60606694343981,0.0
4.539953708405498,0.6234806094204632,0.0
4.56602687643446,0.6363136723424345,0.0
4.5849051289383524,0.6469273924330139,0.0
4.589041294614358,0.6662348942020735,0.0
4.628262005814257,0.7025585665538046,0.0
4.648610307148438,0.7025899224163368,0.0
4.6720554061864625,0.7021874007544531,0.0
4.720215110795364,0.7372680990113336,0.0
4.7531714221874175,0.757458490700464,0.0
4.7945126483148375,0.7908293384974545,0.0
4.823034283142414,0.8031201897103193,0.0
4.835149192674823,0.8047410221542339,0.0
4.863794308734141,0.8146933006677068,0.0
4.8844723960413,0.836842100747698,0.0
4.915777264425552,0.8383888129234611,0.0
4.924412235589207,0.8289659766912525,0.0
4.936940123592475,0.8350846961397052,0.0
4.9371778391515715,0.8470392203867858,0.0
4.935148250960774,0.8594063546528545,0.0
4.9381311040074145,0.8708629390155602,0.0
4.955458617646141,0.8696140333313389,0.0
4.972257693403867,0.8807021406016826,0.0
4.991173796986677,0.9025896837107599,0.0
5.016909939285187,0.9147405930271608,0.0
5.033335740522215,0.9267137637362852,0.0
5.057691324579995,0.9313569622047373,0.0
5.088299262770315,0.9497091817387551,0.0
5.1497386024368,0.9816355572379019,0.0
5.1719937920977035,0.9821781823898412,0.0
5.198094017098404,0.9881661818323666,0.0
5.2214550779578826,0.997945950042979,0.0
5.2781505433612494,1.0408151415090199,0.0
5.309329253350054,1.0608774328778416,0.0
5.414569406618401,1.1422714481430196,0.0
5.443297543284761,1.1698413990873968,0.0
5.517946730253454,1.21832772815704,0.0
5.557298029031561,1.2358652238736632,0.0
5.580108767739684,1.2539425463950922,0.0
5.596032089548331,1.2630326242453114,0.0
5.622566237807115,1.280064544494917,0.0
5.631546540246804,1.2894771445401787,0.0
5.6473004454537215,1.311281117017356,0.0
5.69638565991367,1.3502556302046296,0.0
5.70594122924369,1.3629085023060048,0.0
5.716501008708299,1.3759424457629574,0.0
5.775888530235974,1.4285614656779275,0.0
5.809052312903532,1.4565140178579332,0.0
5.820971484516882,1.4625366302215834,0.0
5.822828561490349,1.466872228747584,0.0
5.830404131112568,1.4697988795568113,0.0
5.829784340884167,1.4718749406968792,0.0
5.83798392399606,1.4827584992244338,0.0
5.844001707297906,1.4866454812223733,0.0
5.847419271685853,1.4877520924467031,0.0
5.851231927709335,1.4883593799830592,0.0
5.852732134827344,1.4888255830546537,0.0
5.851827167329372,1.4895321421451744,0.0
5.851157401004512,1.490235418195402,0.0
5.852802440130919,1.489775702877731,0.0
5.8549748395818,1.4892032416779584,0.0
5.856121289652645,1.489382818195419,0.0
5.85939390896961,1.4892192393602395,0.0
5.860877325445596,1.4888519246023675,0.0
5.863338720839343,1.4890952870276788,0.0
5.865750843370938,1.491985393819986,0.0
5.865851966531343,1.4936872584119891,0.0
5.867897314498666,1.4941959393685273,0.0
5.868641165969414,1.500593492210136,0.0
5.871730972918151,1.5042513315753565,0.0
5.87289592658923,1.5097866839945473,0.0
5.870458310504427,1.511684920957987,0.0
5.874074313282691,1.516216329578886,0.0
5.876983925970441,1.5308173282758508,0.0
5.885268761068719,1.536453916776746,0.0
5.89190181318641,1.5396321905847614,0.0
5.917977192548177,1.572617881754967,0.0
5.9403158637984,1.6146198121625597,0.0
5.9763994865337295,1.6524439977780983,0.0
6.006354897949233,1.6925481424897058,0.0
6.003058846048708,1.7020469698593894,0.0
6.022170172976775,1.7340094373020492,0.0
6.0351044534532114,1.749458475194471,0.0
6.062775448926081,1.8016550216086715,0.0
6.079942348457983,1.8413330164670265,0.0
6.095880048310006,1.9183174190879075,0.0
6.103730112170801,1.9173520589389614,0.0
6.1103089205086665,1.921566419238757,0.0
6.129616382289267,1.9980016381853298,0.0
6.125327192931609,2.011000969903634,0.0
6.115885332677529,2.0275987239501365,0.0
6.135235197858648,2.066395732606818,0.0
6.14060893439715,2.0859601125455987,0.0
6.1438566875500715,2.0991774383435162,0.0
6.131546662546278,2.1118771695911738,0.0
6.135546198802956,2.124061405839977,0.0
6.1531013579092,2.131874000057402,0.0
6.156978587810434,2.147160490313234,0.0
6.137036269393487,2.214260153900221,0.0
6.139906610082081,2.2470481528143678,0.0
6.140218479745169,2.2792616788795863,0.0
6.137959282938226,2.3344597288848172,0.0
6.134267987055415,2.3755448979684255,0.0
6.131751859945085,2.393642162027807,0.0
6.13801822697409,2.4145714023331406,0.0
6.133776821486586,2.4317070043541262,0.0
6.134473825116627,2.4588515741278503,0.0
6.132326856585829,2.4737626602053586,0.0
6.125049677199133,2.4992843735939765,0.0
6.115349503161639,2.505596632156723,0.0
6.114897917188799,2.5203854397080594,0.0
6.128732451644121,2.548350721341822,0.0
6.121131698362303,2.57591211559824,0.0
6.118162527063323,2.613621017606846,0.0
6.096963034945045,2.6351655749885055,0.0
6.082175731893189,2.6899616569429368,0.0
6.071308096707151,2.7426940189461844,0.0
6.062002161828561,2.78883417196388,0.0
6.062649911686714,2.811209743620913,0.0
6.036561649317685,2.8842263913162762,0.0
