5.157526520976556,4.4959531470436795,0
5.174041971283392,4.518775490168193,0
5.15489976858018,4.547447754205657,0
5.147612410716877,4.5694369578233385,0
5.131858441928311,4.584492617878704,0
5.113714802598288,4.60559882878786,0
5.084333286256567,4.625572709161404,0
5.060260662266285,4.6423525481777705,0
5.03937725884871,4.6648720751361825,0
5.016851080142832,4.698468031744782,0
4.994750430696868,4.70062816416749,0
4.964104132076943,4.702897627545362,0
4.965033637349997,4.728227962950629,0
4.940199100996212,4.745052413495859,0
4.917013391923597,4.751029210096985,0
4.89668777178352,4.760754547537183,0
4.902499278251751,4.794036860868287,0
4.888115659280141,4.81178305896759,0
4.865941323369203,4.803183952141762,0
4.847422624568534,4.822073631881407,0
4.816584848046161,4.833661560138107,0
4.82438021266827,4.853859726453729,0
4.806941575627025,4.881623680855049,0
4.754718489802996,4.859926156479496,0
4.732918645184325,4.853705650876015,0
4.718205983773129,4.872492344846338,0
4.6919790089813835,4.878934882722157,0
4.683946080350005,4.901410853671837,0
4.6347701603005715,4.914654335566054,0
4.6082807481794,4.925764219312026,0
4.578596786246345,4.959923491962168,0
4.551374788648113,4.949158283133633,0
4.5351415774733885,4.977468816604505,0
4.518439353329975,4.9942790939643205,0
4.485302223181783,5.011592627567965,0
4.45452868804117,5.006414715195552,0
4.4150893551807755,5.017632242295926,0
4.39085436892716,5.0218328700656585,0
4.35712537533541,4.984471391087884,0
4.336449853381155,4.990993919340839,0
4.33376979827828,5.018444893240099,0
4.311088746298587,5.025254421917516,0
4.283576554102969,5.0324622041639735,0
4.260918200779597,5.039974903470414,0
4.238010364087584,5.035675789553966,0
4.207673975767501,5.0201347884149286,0
4.1807770626404945,5.02078226098941,0
4.152969543334103,5.010309726668513,0
4.1158580755040886,4.99084634131673,0
4.097613887823487,5.002622502390438,0
4.0695065971027145,5.016353329077984,0
4.036621032008699,5.032713991795719,0
3.991459184421385,5.019627670278475,0
3.9715646680575043,5.027956903027893,0
3.9439204272213555,5.039910968203877,0
3.913091392802821,5.034123103605149,0
3.896434073393203,5.060346528765404,0
3.8882637894292795,5.080506385828425,0
3.8684280777329496,5.07614894843888,0
3.837309236799153,5.054878946586409,0
3.7951596308487905,5.0619599291282835,0
3.747910296968724,5.082689846915045,0
3.7190179165914357,5.0888957011051446,0
3.693719027577528,5.081193858500519,0
3.6501229048393133,5.076350174145212,0
3.6307323848955355,5.054328667732445,0
3.5733398357070953,5.0418511161906,0
3.5529632008914223,5.0403673057072265,0
3.5279514196670503,5.024998518824551,0
3.5025267441886814,5.030189670551902,0
3.464419287615477,5.042459437638556,0
3.427945240714944,5.034076100347809,0
3.4121218971331473,5.053915438513774,0
3.3784143308166428,5.057072381566316,0
3.343920937550913,5.04101026444912,0
3.3038916474144258,5.036956757053765,0
3.2786107045756743,5.025400800455062,0
3.2532396368279133,5.022996614664253,0
3.2192194650669195,4.9976697133698975,0
3.1890353685791726,4.993221223278966,0
3.1505813608242645,4.997640584941597,0
3.128661303354801,5.0056047573732805,0
3.1035091710843608,5.005804583255989,0
3.0738263051620716,5.003245390175637,0
3.0312651393267602,5.0045332882575595,0
2.984346782571706,4.987445033365837,0
2.96204984454961,4.996269935474138,0
2.9380378525139883,4.993238143864089,0
2.9129954774534426,4.992246318551227,0
2.8854589524662964,4.980002415195029,0
2.864284471244316,4.962028343359914,0
2.8403896046732178,4.94741995607483,0
2.798048253002901,4.950018182315352,0
2.7514265243169387,4.961236844617005,0
2.728422532581918,4.983965059597655,0
2.7037484836111942,4.996317521065678,0
2.649786703916995,4.99888820831974,0
2.6027496848720815,4.976582172544405,0
2.533163550887954,4.937824199769074,0
2.5188138861763445,4.923839067292,0
2.4692435185157717,4.936255729883747,0
2.416848571955888,4.944987470618942,0
2.3939864122197108,4.964574472096099,0
2.355749064858438,4.940803909046555,0
2.3265478385724965,4.9352523686436305,0
2.2725461096045168,4.91065785221894,0
2.251298907475749,4.909373765742914,0
2.217939140980165,4.921877552161252,0
2.1613318595777176,4.901411653595244,0
2.145444755972679,4.914806825930293,0
2.1136615623378767,4.915535523113889,0
2.0778335011574582,4.908707411591751,0
2.032773925854636,4.889798419827308,0
2.004305944239191,4.903002023684995,0
1.9736262012562404,4.890394699135902,0
1.9295498737522656,4.867635981180362,0
1.8874865937049183,4.862889874268438,0
1.8568707273351586,4.839951700002539,0
1.8192170346755567,4.847186575854609,0
1.7398259639907214,4.8303422645275855,0
1.7251941496220704,4.80631579628715,0
1.7218794494255916,4.779442966280388,0
1.6929770610388994,4.767593716384498,0
1.6800953550000657,4.786386329344228,0
1.6631276528993637,4.804581744278542,0
1.6515046678271623,4.737991511264109,0
1.5966405625826203,4.719405513817751,0
1.5536365745156284,4.723804940833865,0
1.4965052604451414,4.714309598069131,0
1.4752400930531029,4.702007602450712,0
1.4298142429263916,4.701131030796656,0
1.4092326885451902,4.677936709484947,0
1.3947550895053822,4.642667701958584,0
1.3605573488593832,4.626600658816485,0
1.3407386583380194,4.609366978797453,0
1.3061409108364774,4.599752596222218,0
1.2788251347688722,4.58350957765466,0
1.253039942287563,4.5879813837747765,0
1.277640445784382,4.555464603938885,0
1.29780699688741,4.534196450404173,0
1.2768336029245904,4.527096444750014,0
1.2686350426723219,4.495772297057122,0
1.296592341401659,4.510973809794781,0
1.303802055855296,4.4896426387157415,0
1.2534487690067015,4.490880255135302,0
1.221583005448986,4.509085189591431,0
1.1752655124530875,4.509286257501837,0
1.155310104251123,4.512096903179035,0
1.1533333799607797,4.490592248565401,0
1.1408497812056768,4.50846004026172,0
1.1621745411024231,4.497650408659077,0
1.1304006280027727,4.513108976272715,0
1.1083645538985671,4.518871331861376,0
