4.346757287708390427e-01,4.874243769555054451e-01
4.474363402297396042e-01,4.834351558519466852e-01
4.603856478145496589e-01,4.802007600590898484e-01
4.733511910315913451e-01,4.777570061364761478e-01
4.865675658094820166e-01,4.760907689651387997e-01
4.997278896526020642e-01,4.751795383462912303e-01
5.130719091294209111e-01,4.750736692123324612e-01
5.262907626579206299e-01,4.757857176275804845e-01
5.393516491343489649e-01,4.773743886496968902e-01
5.524968350221624025e-01,4.799109840074178845e-01
5.654204569582652606e-01,4.834180323324200890e-01
5.782277477650231701e-01,4.880000898926664665e-01
5.907542663671457861e-01,4.937373568046340422e-01
6.031039209668449530e-01,5.008083002615395518e-01
6.152506092595314557e-01,5.092321121003307027e-01
6.270842517111214764e-01,5.193522795228570077e-01
6.386444737230511093e-01,5.311633452454548321e-01
6.502162743255479604e-01,5.447617823326390551e-01
6.615841201455493481e-01,5.598958117965349146e-01
6.727831487289793744e-01,5.764124246907320614e-01
6.840926366736325148e-01,5.941277698514291217e-01
6.954277488931918105e-01,6.126274082316838232e-01
7.068654155709792608e-01,6.314198406780783257e-01
7.187587339106917828e-01,6.501793078394189074e-01
7.310949583946283470e-01,6.683933681792293413e-01
7.439532708670428818e-01,6.855846424537380690e-01
7.572172488986235184e-01,7.016786470215294891e-01
7.706940372551844831e-01,7.163943550707958519e-01
7.840423495264988718e-01,7.299482914712169812e-01
7.970569925333014227e-01,7.427190138484522919e-01
8.094101478203186151e-01,7.549017284029967412e-01
8.210414815308001435e-01,7.666787429445751645e-01
8.316542878383275106e-01,7.782209296704100110e-01
8.410984674200708833e-01,7.899669894894477684e-01
8.491607344054227235e-01,8.018037235181461053e-01
8.557688855756213631e-01,8.140331393525714887e-01
8.609079139305437778e-01,8.269794460231820743e-01
8.644601408408814081e-01,8.406783741903394169e-01
8.663234182976209397e-01,8.556675664208669430e-01
8.663239374467649467e-01,8.716675100221352723e-01
8.642791044690996127e-01,8.886650495640173730e-01
8.600143820404434480e-01,9.062405764601332292e-01
8.539350683796279595e-01,9.241479082687289459e-01
8.471240132606258078e-01,9.419306341809426941e-01
8.404477059542033723e-01,9.593393865995352154e-01
8.348996134697156402e-01,9.761337696163135957e-01
8.313817070792131059e-01,9.918966679516170171e-01
8.302233280281499095e-01,1.006612362699788932e+00
8.308509227642679740e-01,1.019754093611014323e+00
8.326185660473086614e-01,1.031363427690931145e+00
8.348581627951023876e-01,1.041196113662363754e+00
8.368373273498824760e-01,1.049509901728960415e+00
8.376811693850731988e-01,1.056236475162618316e+00
8.368135094156121667e-01,1.061662019372475285e+00
8.341975007024746702e-01,1.065994784433629938e+00
8.298123642665695687e-01,1.069290346964741012e+00
8.236872679789699614e-01,1.071713052241786146e+00
8.160628123939478451e-01,1.073352006892067001e+00
8.070697490759091153e-01,1.074293289611891300e+00
7.969529887863309181e-01,1.074620164758678165e+00
7.862170958319641967e-01,1.074413336424326681e+00
7.752561789820909821e-01,1.073736075930642686e+00
7.644179044047482163e-01,1.072666780585745938e+00
7.543686837724988825e-01,1.071255849457192433e+00
7.456095184377206087e-01,1.069595741262062916e+00
7.387122791820917023e-01,1.067728469617981846e+00
7.340583581049441309e-01,1.065721369539483154e+00
7.316228330775982336e-01,1.063646238834619506e+00
7.310808499575484065e-01,1.061614466438233650e+00
7.321606008897272311e-01,1.059601427804298668e+00
7.345672782053875860e-01,1.057797641112850906e+00
7.379202300838925144e-01,1.056233296102216501e+00
7.418867700949697275e-01,1.055022400649618719e+00
7.459068360872912473e-01,1.054300368489332174e+00
7.494444065281279377e-01,1.054180087890958184e+00
7.514345866462467383e-01,1.054812110827303639e+00
7.505805649756022158e-01,1.056323466521975618e+00
7.457292176504030090e-01,1.058816302817246591e+00
7.362210425742340414e-01,1.062379534553136828e+00
7.223402524307457329e-01,1.067003619765432454e+00
7.043834135285192977e-01,1.072584961311480845e+00
6.822928852429814839e-01,1.079044446642232646e+00
6.558684236831112679e-01,1.086280032465098744e+00
6.237434939163604142e-01,1.094010498867782788e+00
5.839851264252334806e-01,1.101836460149013597e+00
5.329436757532414193e-01,1.109737173142007371e+00
4.795526869869370379e-01,1.117290071533510565e+00
4.379577826066942126e-01,1.124518355472096998e+00
4.115606775743547163e-01,1.131346197900396700e+00
3.941770898902350884e-01,1.137750877067474686e+00
3.821377522219133738e-01,1.143576270928220673e+00
3.729881445071069335e-01,1.149030668707767822e+00
3.657291979905307189e-01,1.153811587278397610e+00
3.604926204503022813e-01,1.237431944856936195e+00
3.575513009029738787e-01,1.161407717722361399e+00
3.572230066247469304e-01,1.163834217454268627e+00
3.598254155446309888e-01,1.236857366881762843e+00
3.656776289054248785e-01,1.242790774755410110e+00
3.751405087425496165e-01,1.251776875952104628e+00
3.886339706740188360e-01,1.164849280303897006e+00
4.064824030449806225e-01,1.277551650091067970e+00
4.292997639692688328e-01,1.293272423055181086e+00
4.576479459021574048e-01,1.310418601574333985e+00
4.923389792520623809e-01,1.327739487217426628e+00
5.336776036964651082e-01,1.165451231885091588e+00
5.811498108001851293e-01,1.353932547583978296e+00
6.334381793365745361e-01,1.351336713751365881e+00
6.875591788336754551e-01,1.319725764959682301e+00
7.373578890181257117e-01,1.268372044066027771e+00
7.758290405022174596e-01,1.307335706106277806e+00
8.048057996426259963e-01,1.375980185981495740e+00
8.312415353983620969e-01,1.408597116504926472e+00
8.625123914349487331e-01,1.416522211240507367e+00
8.960136231917620320e-01,1.423294927152484846e+00
9.063032874027239227e-01,1.387319479421326163e+00
8.951345592030719445e-01,1.310272832939095800e+00
8.697867282028930447e-01,1.253294964182508409e+00
8.555226229563345219e-01,1.217343014147195479e+00
8.668087499323944289e-01,1.226583658196358284e+00
8.733476583656515357e-01,1.349752996713227793e+00
8.504438040268871291e-01,1.321940755496470832e+00
8.048588197502614117e-01,1.295880987044081945e+00
7.624215882554008505e-01,1.273056518096280731e+00
6.891208492163505284e-01,1.252631286839114955e+00
5.974164703561996026e-01,1.235288344756523937e+00
5.447147660291308258e-01,1.220283228121937347e+00
5.133874189432829915e-01,1.208244587297056638e+00
4.912069505163239036e-01,1.198543817149095858e+00
4.703397902590084612e-01,1.191028482139842026e+00
4.462278310568797979e-01,1.157266139892003887e+00
4.192053777979863893e-01,1.147820682669326464e+00
3.925202334270761484e-01,1.150065619428208397e+00
3.689226318071350819e-01,1.155271824911492162e+00
3.503034705112759162e-01,1.161289693823676528e+00
3.367235819124828611e-01,1.167464111828601991e+00
3.271072782699779302e-01,1.173492793252544297e+00
3.206470930881533676e-01,1.179163392771375829e+00
3.164947268517032120e-01,1.184252322905124499e+00
3.138358600815751576e-01,1.189007145195585924e+00
3.118467948966398007e-01,1.193147754626077361e+00
3.095930230978043429e-01,1.196738391799838208e+00
3.060842710457549187e-01,1.199849752220956134e+00
3.011285386378366180e-01,1.202360702491481081e+00
2.963772152198792531e-01,1.204098299199147792e+00
2.936633162935002872e-01,1.204899225657152018e+00
2.945153114901001290e-01,1.204430928037838910e+00
2.992611737328370602e-01,1.197914881607055282e+00
3.066477899106582750e-01,1.185961736946671508e+00
3.157114798600632599e-01,1.171076735614706266e+00
3.255609961273069897e-01,1.153828533990773453e+00
3.352643636226153023e-01,1.134591612779406899e+00
3.439888332034455320e-01,1.113488082966616499e+00
3.507918156768947138e-01,1.090722886204670061e+00
3.547572796162029030e-01,1.066450411085444694e+00
3.546924778340597717e-01,1.041508448858297742e+00
3.497871160698131643e-01,1.016408505087919911e+00
3.412597364161416014e-01,9.914110201299579650e-01
3.312033685822630691e-01,9.664467344071067112e-01
3.214617357337775094e-01,9.414904035243428781e-01
3.135899571495855409e-01,9.167842129916662364e-01
3.081511733662095076e-01,8.923778076815799265e-01
3.047593310163138614e-01,8.683829532520606076e-01
3.032103958982750869e-01,8.448587979716001284e-01
3.033137404430499284e-01,8.211772481774302079e-01
3.049923841110804834e-01,7.973078420573596059e-01
3.081841638692332519e-01,7.721398735153207626e-01
3.130345103989927158e-01,7.428363779050961568e-01
3.195966675230335619e-01,7.071965366572013911e-01
3.282023423683677055e-01,6.741583342075508911e-01
3.394126957997617988e-01,6.531724955830463530e-01
3.539315534251297191e-01,6.362197661875358401e-01
3.732685580212948273e-01,6.188032894840945763e-01
3.993057753087624340e-01,6.002580042285110551e-01
4.330703063695751642e-01,5.806958017810607275e-01
4.756273103210463815e-01,5.612544519738086324e-01
5.264106355765960643e-01,5.166401121777594030e-01
5.817049267546641200e-01,4.726329833537583069e-01
6.368078122546241282e-01,4.427419185266285862e-01
6.872287634590259486e-01,4.232071935521636297e-01
7.320331572187286362e-01,4.104946616525591008e-01
7.595382197526852064e-01,4.025652107229844567e-01
7.799731400073348642e-01,3.978581880790968972e-01
8.010133661144904771e-01,3.950235492958803496e-01
8.225501046697571983e-01,3.923710462488032014e-01
8.438377860914562101e-01,3.881338560357391332e-01
8.654274268584908336e-01,3.819427102722066647e-01
8.867426822669060016e-01,3.739836615459218860e-01
9.075005924009876823e-01,3.649699927771019592e-01
9.269011685764558806e-01,3.560489419824891533e-01
9.431614422575125278e-01,3.483952258429007798e-01
9.480176993028279764e-01,3.425539590014137770e-01
9.491973613740904980e-01,3.387678117764016950e-01
9.441629623850510411e-01,3.371219501957334330e-01
9.350265857948859560e-01,3.376676512448891776e-01
9.217366543755739494e-01,3.404779329385189679e-01
9.046815692756730032e-01,3.456926576442683197e-01
8.844474447126762229e-01,3.528953881294097372e-01
8.621072975110424252e-01,3.612033715571682513e-01
8.389141082206343913e-01,3.696441161441577639e-01
8.164912177388712333e-01,3.774269140178021509e-01
7.961524364537962972e-01,3.841490635318079994e-01
7.798567453195714982e-01,3.896984165775487230e-01
7.691661357639438812e-01,3.943458494975054518e-01
7.653181766656532714e-01,3.984540660560959568e-01
7.689341219816262507e-01,4.020882230516593103e-01
7.796634302229312752e-01,4.049491405274261435e-01
7.958605546467010239e-01,4.066006371790231722e-01
8.164360454474858253e-01,4.065551366671600886e-01
8.396623193628659498e-01,4.041579036435549166e-01
8.651861649770760110e-01,3.986362898103191776e-01
8.906462392912332104e-01,3.890299095419783026e-01
9.136156147663085925e-01,3.746975563782349861e-01
9.314484744768548596e-01,3.563189271651936441e-01
9.410731156569436262e-01,3.352384400891272320e-01
9.420412020812719556e-01,3.120597950168195744e-01
9.354992349650260719e-01,2.877188509233180036e-01
9.259050107337816193e-01,2.625270502967768094e-01
9.153063007051539524e-01,2.364028398543917830e-01
9.062068936682171616e-01,2.107415537823311702e-01
9.006386056546874519e-01,1.916403083852975808e-01
9.002493965803599618e-01,1.836133232076290756e-01
9.061128973607087689e-01,1.868594396647914602e-01
9.166963668437009272e-01,1.992277445086818866e-01
9.301232997605923813e-01,2.189212324794202746e-01
9.440646621851109810e-01,2.448042360605667822e-01
9.562187563259368916e-01,2.742945147068764911e-01
9.636503926736341707e-01,3.044160398805881296e-01
9.631637878542075315e-01,3.310315130637109249e-01
9.522845291269572687e-01,3.495355694007725167e-01
9.312688129340921384e-01,3.570453298218858595e-01
9.037377650636966298e-01,3.534649737764456456e-01
8.723282049932639115e-01,3.417132712271301886e-01
8.412207943936379495e-01,3.258242656687990735e-01
8.125278082495611676e-01,3.086404180272628306e-01
7.872329702716760469e-01,2.919852178486123662e-01
7.665362258367339754e-01,2.769410339744173277e-01
7.492917169283098699e-01,2.645013433401873226e-01
7.352267791247142359e-01,2.554515962943337826e-01
7.236782176227054553e-01,2.502780024274003923e-01
7.143468681600503301e-01,2.490019779466807470e-01
7.069880150677577690e-01,2.514355046439368802e-01
7.013940728631065102e-01,2.573497402658372901e-01
6.974450907209586159e-01,2.665417117164474159e-01
6.948468203466868776e-01,2.786143940394401053e-01
6.934081322144605153e-01,2.925781888449103252e-01
6.925416212168287178e-01,3.072772062468046572e-01
6.918111437999967528e-01,3.250741159966072935e-01
6.911370816575134191e-01,3.482665058230967059e-01
6.904908258224933260e-01,3.767455460104252585e-01
6.897774058730828939e-01,4.101653676574806839e-01
6.887525296376554307e-01,4.476129773233665787e-01
6.870707443561535621e-01,4.886569219310510359e-01
6.841525618815375021e-01,5.310256007356259911e-01
6.791966113476040068e-01,5.759619009680451152e-01
6.715193321522967551e-01,6.200595800832001681e-01
6.612589694790119710e-01,6.625465302851948346e-01
6.486442932974444409e-01,6.990343898805539968e-01
6.340100629735194726e-01,7.243479292745775844e-01
6.181499413366391416e-01,7.328730389273713230e-01
6.016187685614585723e-01,7.331485568102563688e-01
5.843586103999524051e-01,7.400135075277898267e-01
5.655276734410610295e-01,7.531087804949252451e-01
5.440345987654225945e-01,7.697156585334640200e-01
5.184042675673213862e-01,7.891379286326101195e-01
4.873017774030007909e-01,8.121206834899830085e-01
4.565048899142667982e-01,8.483599996403287102e-01
4.343440101072681969e-01,8.717554394498200354e-01
4.255249746567100200e-01,8.773258147972812226e-01
4.317639426587582818e-01,8.843016725831212010e-01
4.507539599451843015e-01,8.924866859724484014e-01
4.796733149641892457e-01,9.006048441201429666e-01
5.163754179582452641e-01,9.092727997164034015e-01
5.577494763064689831e-01,9.168865194767321647e-01
5.955824090144321570e-01,9.242126166794212283e-01
6.267432321973137599e-01,9.301102859086157748e-01
6.550076079738561541e-01,1.048413850576769724e+00
6.873190933486037490e-01,8.822937771205836555e-01
7.229078039109780862e-01,8.873553897963446513e-01
7.585835208311856315e-01,8.943919129647618371e-01
7.893109007490929363e-01,9.006338648536242886e-01
8.142801234764631690e-01,9.043719916444543649e-01
8.427936971753529072e-01,9.035068423550431937e-01
8.611717092624627812e-01,8.982323576486281880e-01
8.760151671547097285e-01,8.878071393773163678e-01
8.850270724847376647e-01,8.733735129616015946e-01
8.905638387029771730e-01,8.573189737962930712e-01
8.559812606968932869e-01,8.451287154165044724e-01
8.199075318637532028e-01,8.445204544164613969e-01
7.864432473375467803e-01,8.601432763521571490e-01
7.581151174150382310e-01,8.894538322899531169e-01
7.285701289305731576e-01,9.275412514279570697e-01
6.980629285215335100e-01,9.677838275393176870e-01
6.573698156923920566e-01,1.006247434078091141e+00
6.106092453329239333e-01,1.040339022188100371e+00
5.628106703073577632e-01,1.068019137291413179e+00
5.183668475337416259e-01,1.089488423588546695e+00
4.807787191604918076e-01,1.103494756754865191e+00
4.542726816409389801e-01,1.109030448422625437e+00
4.369611809288443949e-01,1.106776168704073804e+00
4.194072480821084414e-01,1.098366613612319798e+00
3.978466325164451423e-01,1.086069800868243673e+00
3.756012105560720404e-01,1.071045940152591802e+00
3.550185758128069358e-01,1.055447677807308304e+00
3.374288079234120108e-01,1.040356565931649824e+00
3.234544854315826723e-01,1.027283586825232131e+00
3.136620377626131440e-01,1.018522227644838463e+00
3.083103477174370943e-01,1.016437940997218847e+00
3.070464781083599437e-01,1.023467054062195070e+00
3.091273111470355661e-01,1.108376538236365061e+00
3.138492738727465259e-01,1.069587055575900614e+00
3.204823288286539062e-01,1.065731085288815772e+00
3.284794461437060553e-01,1.060818208953445918e+00
3.372779477907827395e-01,1.055220718074283193e+00
3.464869970511095798e-01,1.042381929793914974e+00
3.554644236377631494e-01,1.026156647066999827e+00
3.635712447893882371e-01,1.009302253848997299e+00
3.704555669943577767e-01,9.921157402302561712e-01
3.756359644457714642e-01,9.749881727219200656e-01
3.788754941257844178e-01,9.572377101458422466e-01
3.800097301883297862e-01,9.351252373440284149e-01
3.789782193128696797e-01,8.991936260925650348e-01
3.758033115535316937e-01,8.634262897363769174e-01
3.706135243507528432e-01,8.280384109829932449e-01
3.641666802211602216e-01,7.962950383058593484e-01
3.571989376586068299e-01,7.732783463620290787e-01
3.503955472613908828e-01,7.598266621262508291e-01
3.442633675804873672e-01,7.527240696690006283e-01
3.393598467615285830e-01,7.485993429137314248e-01
3.361686790157791815e-01,7.457591733857867888e-01
3.350504852391220090e-01,7.433261925286707150e-01
3.346458772615928945e-01,7.407947135725118093e-01
3.328377660701372642e-01,7.377851823559059552e-01
3.279409366777149559e-01,7.340900478703288323e-01
3.199800335284899155e-01,7.296715610698062404e-01
3.108658792447277497e-01,7.246060033426898750e-01
3.024915378316325731e-01,7.189098591359439627e-01
2.960182865094068694e-01,7.126802435669774560e-01
2.925219090551767209e-01,7.057570517333048299e-01
2.926418788854553976e-01,6.982178549406795609e-01
2.969246665814267438e-01,6.898901809007069730e-01
3.058308715227658903e-01,6.808235787606994327e-01
3.198464453076834690e-01,6.710875248205576682e-01
3.373799146337965182e-01,6.604308878459951293e-01
3.561248499544815704e-01,6.489061211312185939e-01
3.732101412454172928e-01,6.365898336316034856e-01
3.867634226989348223e-01,6.235791809193598212e-01
3.950119969591720515e-01,6.096139339739339302e-01
3.993653215617923857e-01,5.951947386505717086e-01
4.015416672526250230e-01,5.801000236382889419e-01
4.029817506008255834e-01,5.646916259628922408e-01
4.048128558974298796e-01,5.491631655202324769e-01
4.079616314064110627e-01,5.337262883155776683e-01
4.131451185992435216e-01,5.186099519655287260e-01
4.198778621322574733e-01,5.040597178694000702e-01
4.270924055435422195e-01,4.903367945089877611e-01
4.338982642871775930e-01,4.778322711647630672e-01
4.394556891480373428e-01,4.666813725399601154e-01
4.432760920683406214e-01,4.572521141747588058e-01
4.447299222195605917e-01,4.496912424944761733e-01
4.433982600078512082e-01,4.442129699981899327e-01
4.394902532861721944e-01,4.408764548630851321e-01
