3.387362343211491877e-01,4.650849091006389324e-01
3.400181630878238437e-01,4.615615060232944877e-01
3.421122563315913689e-01,4.581326049925275035e-01
3.447588396179420700e-01,4.547232662131518444e-01
3.476230796356220565e-01,4.513350953646787511e-01
3.504792657708756254e-01,4.480359390073074266e-01
3.529741928734392853e-01,4.447418660571554883e-01
3.549034184065753550e-01,4.415081972516720632e-01
3.560003436958116829e-01,4.382452374496526581e-01
3.560450020908854651e-01,4.349984591110145349e-01
3.549628312043185407e-01,4.316718012009768124e-01
3.528359014967200613e-01,4.283381306074575678e-01
3.497507465070157640e-01,4.248582541419408387e-01
3.457362174401077404e-01,4.212628214345857103e-01
3.409504320725539883e-01,4.174051520951100325e-01
3.354651030992382155e-01,4.131722335340426988e-01
3.293295914239509625e-01,4.085055681948130402e-01
3.226517805992670795e-01,4.034254636095356839e-01
3.155503231451224910e-01,3.982450133096247513e-01
3.081536732807217405e-01,3.932967811515529766e-01
3.005061916420757040e-01,3.889939722525002641e-01
2.930779161905162633e-01,3.855371936464372373e-01
2.863747716482962780e-01,3.832647281054112898e-01
2.807761429394487473e-01,3.823749295796382008e-01
2.767373869525642238e-01,3.830851826851271458e-01
2.745762427018551555e-01,3.855519527205933938e-01
2.745172648803939075e-01,3.899395341931818360e-01
2.766814472098684252e-01,3.962080419460401459e-01
2.811266161263188401e-01,4.040293092849702727e-01
2.878324879241469514e-01,4.126204828920010947e-01
2.963004298066774789e-01,4.211575414649976201e-01
3.057662274423402216e-01,4.288843824299285457e-01
3.154913982226142943e-01,4.352473996268035328e-01
3.243817048615192933e-01,4.393652934840778790e-01
3.289381490490186910e-01,4.408697653829324881e-01
3.234911332120097294e-01,4.400145835722916732e-01
3.202942225265705822e-01,4.372469939092061275e-01
3.289584270641286445e-01,4.331536182411545588e-01
3.430864587786393582e-01,4.282100794027151602e-01
3.597722405009052271e-01,4.228974548500005759e-01
3.777862624156990701e-01,4.178002258762989474e-01
3.960884161303579454e-01,4.133004356337841023e-01
4.141860483764551182e-01,4.096969503079028185e-01
4.313795872839478185e-01,4.072366451869818826e-01
4.479473415207606557e-01,4.060056691235831572e-01
4.636670743660188387e-01,4.060578431704548463e-01
4.786457587296748528e-01,4.073498594052089028e-01
4.928583728074102388e-01,4.097246211630704016e-01
5.064216152208715904e-01,4.129523146447403592e-01
5.194462507312944677e-01,4.166614841960229465e-01
5.317842628807157856e-01,4.207699376126352586e-01
5.436699154185158367e-01,4.251274321699607395e-01
5.551975269551547854e-01,4.296089865133301267e-01
5.666529724398148282e-01,4.341123080352842778e-01
5.784473368579928776e-01,4.386442822891342130e-01
5.909909620223113835e-01,4.430504872407208805e-01
6.046624413564701817e-01,4.472809821891631232e-01
6.198708693276784309e-01,4.513842947124000471e-01
6.365518168835764268e-01,4.554072331318723688e-01
6.547309577769276911e-01,4.591659399032114730e-01
6.736311845377875862e-01,4.627298873048288352e-01
6.924416550069617537e-01,4.661611600750067974e-01
7.100880235350524039e-01,4.693896988434683171e-01
7.246311036524439864e-01,4.724878663839214843e-01
7.345731023972841278e-01,4.754685052067126327e-01
7.391924321051908109e-01,4.783566569043720129e-01
7.390248463991622163e-01,4.811907551794039617e-01
7.366359530161837865e-01,4.840731083486942143e-01
7.361533404563661565e-01,4.870032768884600682e-01
7.413558135392143145e-01,4.900280465756856052e-01
7.525947790000845350e-01,4.932399551399027082e-01
7.667549679438875332e-01,4.966741795242547997e-01
7.813424394753665236e-01,5.002393957211404008e-01
7.939733306999207096e-01,5.039970347505743353e-01
8.023703953110206122e-01,5.079402458368197371e-01
8.041817385945658758e-01,5.119861403538029654e-01
7.968213474940661900e-01,5.161219135358683374e-01
7.801321498669701038e-01,5.204075387073466841e-01
7.593897988651278075e-01,5.247023440530848015e-01
7.396464277943205490e-01,5.291294164887381246e-01
7.244593606515677964e-01,5.336089762708376982e-01
7.143600020402440798e-01,5.380556740651564196e-01
7.073996490679261839e-01,5.425913591156023008e-01
7.021378602791894519e-01,5.470575474694401308e-01
6.973630809264793617e-01,5.515035288833800564e-01
6.918459016525232430e-01,5.559093192610972123e-01
6.850847642925701475e-01,5.602670243216530954e-01
6.770674919213303111e-01,5.645734514963629547e-01
6.678686067041511576e-01,5.688915302335373347e-01
6.577817994342524122e-01,5.731512299131268362e-01
6.467367641064810657e-01,5.772857620321705241e-01
6.349601621173774912e-01,5.814855551632696073e-01
6.227121113064000291e-01,5.855561422065216348e-01
6.101474494436153195e-01,5.896210976455096286e-01
5.971625152087186583e-01,5.936153622427687848e-01
5.842815811824495498e-01,5.975960923240428713e-01
5.713967249437794660e-01,6.015002129030839750e-01
5.587768158389732065e-01,6.053258008727289141e-01
5.465569250412671831e-01,6.091261497703358563e-01
5.348650176278929580e-01,6.128962443734811139e-01
5.237060230687901052e-01,6.165786057013917798e-01
5.132568905912218149e-01,6.201715926429368642e-01
5.035313038372984940e-01,6.237228848588504126e-01
4.945397374376329647e-01,6.272249096482608310e-01
4.862058263235737865e-01,6.306218238162503154e-01
4.786337973627625697e-01,6.339085141920278721e-01
4.717578725034967668e-01,6.371663581506121776e-01
4.656029567589741736e-01,6.402520069483841336e-01
4.602467465575135752e-01,6.432831440693690395e-01
4.556425821119037822e-01,6.461249681713409077e-01
4.518495269462314834e-01,6.488812810650508300e-01
4.488009334863104494e-01,6.514275875231761992e-01
4.465551972715892659e-01,6.538518095963657961e-01
4.450623076585086269e-01,6.560417748933438098e-01
4.443089462675962609e-01,6.580672931969149264e-01
4.442780172597259325e-01,6.598307722384791907e-01
4.449553768314101210e-01,6.613814503183700344e-01
4.463317990428609661e-01,6.626532412163727015e-01
4.483676114697076054e-01,6.636288074328531295e-01
4.510939979941945843e-01,6.643010762461277752e-01
4.544790579184018742e-01,6.646721437177820491e-01
4.584621718818902014e-01,6.647728940897933425e-01
4.631131072286901462e-01,6.646284664176482782e-01
4.683556662414743443e-01,6.642704311504731285e-01
4.741494712467653749e-01,6.637139503967608434e-01
4.803831630009464115e-01,6.630078922572195665e-01
4.871544650181240388e-01,6.621669335421803693e-01
4.943581344041980130e-01,6.612189943784216872e-01
5.018703039435814528e-01,6.602063980292690593e-01
5.098174481084131182e-01,6.591614311075860710e-01
5.179890274425815733e-01,6.581162867382335246e-01
5.265262758984196045e-01,6.570904367478704877e-01
5.352060794602578886e-01,6.561070787454097442e-01
5.440827390781700634e-01,6.551957290344949669e-01
5.531192039798106252e-01,6.543395321176123103e-01
5.621771983098852177e-01,6.535456931229994826e-01
5.714213737622199085e-01,6.528373390361390527e-01
5.805099480964616143e-01,6.522022603528814244e-01
5.897125956708526573e-01,6.516537068280674472e-01
5.987896124801712627e-01,6.511910940123670777e-01
6.078078435375814381e-01,6.508293254244513770e-01
6.167318950334935712e-01,6.505640592708272774e-01
6.253297983251118186e-01,6.504042911229644952e-01
6.338654358040453074e-01,6.503540467699590044e-01
6.421102477326426916e-01,6.504186801297050513e-01
6.500365611751265371e-01,6.506036518226180343e-01
6.576187508195084908e-01,6.509131179134922673e-01
6.649167197295957621e-01,6.513512201731538331e-01
6.718963744418783302e-01,6.519293271188336680e-01
6.783712472860595755e-01,6.526387441707515169e-01
6.844762607740629834e-01,6.534998971124417189e-01
6.901113695033648243e-01,6.545100208572536271e-01
6.953189088804181406e-01,6.556736177976233426e-01
6.999544341243411072e-01,6.570110832374096432e-01
7.041175378430817311e-01,6.584972484443677443e-01
7.077320508638177410e-01,6.601705874125829432e-01
7.107839527432536775e-01,6.620202696686295907e-01
7.132606548487895326e-01,6.640513099612841419e-01
7.151797444605902943e-01,6.662609730840436395e-01
7.165311040160871059e-01,6.686044554188953493e-01
7.173001872062418904e-01,6.711152070384013291e-01
7.174993534620517366e-01,6.737180942199739730e-01
7.171160167986324607e-01,6.763900723207740828e-01
7.161620290017657320e-01,6.791725819306095868e-01
7.147005886420930709e-01,6.819836658139917240e-01
7.128118784438124411e-01,6.848348891728313070e-01
7.105765767606088135e-01,6.876755079202289123e-01
7.080758033664827922e-01,6.905650070306404986e-01
7.053910772139380114e-01,6.934369648374014705e-01
7.026042829107739252e-01,6.962901608259491892e-01
6.997608964493741146e-01,6.991899479529762873e-01
6.970179929968736143e-01,7.020686921691896565e-01
6.943884781768631109e-01,7.049583605133634689e-01
6.919951532643565661e-01,7.078575647040887819e-01
6.898999093509223801e-01,7.107648539280658762e-01
6.882436107190633701e-01,7.136445408898158815e-01
6.870599873337254193e-01,7.165287222621051777e-01
6.863494261759995885e-01,7.194154870087053899e-01
6.860356750532631276e-01,7.222688726674082460e-01
6.860527931694265780e-01,7.251545871292287559e-01
6.863173758653261514e-01,7.280026049341783434e-01
6.867582103954563699e-01,7.308445648277688278e-01
6.872941171467193966e-01,7.336780650188055031e-01
6.878456320623136389e-01,7.364669121317356515e-01
6.883276152322859165e-01,7.392468362786812630e-01
6.886734525182259814e-01,7.420349093490146153e-01
6.887967624031617886e-01,7.448516096310375811e-01
6.886260503907329911e-01,7.477173666208106750e-01
6.880843966441370085e-01,7.506166779707803549e-01
6.871218406778722976e-01,7.536401480321540669e-01
6.858468972877664882e-01,7.567346545265282165e-01
6.843620316350456090e-01,7.599554157685629585e-01
6.828388122678228367e-01,7.633217510298418995e-01
6.813561678901189911e-01,7.668529684207242569e-01
6.800965191304944035e-01,7.705218319079801814e-01
6.791942620666966413e-01,7.744379237727672116e-01
6.788140748455463447e-01,7.785182310935929717e-01
6.791402313588187356e-01,7.828183800959972460e-01
6.803943788485314892e-01,7.871598727139726970e-01
6.828225211333455169e-01,7.915210637247916958e-01
6.867482259591710658e-01,7.958287325778139465e-01
6.925758311062337746e-01,8.000096781409928859e-01
7.001752921511160688e-01,8.039907192916547762e-01
7.087918201610309277e-01,8.076986958642966563e-01
7.177199927996579243e-01,8.110213672374936289e-01
7.259751766163273778e-01,8.139692460452668810e-01
7.327907467140254427e-01,8.163985380311381546e-01
7.379088398316394626e-01,8.182974086734658981e-01
7.412385528871532347e-01,8.195479477916169930e-01
7.427568920368423644e-01,8.201067916897465393e-01
7.423216239529260019e-01,8.199035942179179193e-01
7.397577717151803123e-01,8.188495418324938102e-01
7.348805988738581485e-01,8.168997638038604236e-01
7.278413941642579710e-01,8.139765221747031765e-01
7.192357280519584561e-01,8.100098418853882709e-01
7.098306030766527996e-01,8.049623027598433733e-01
7.002153483647018950e-01,7.989584643678573350e-01
6.912156471772434863e-01,7.920845404476958285e-01
6.834156398910928853e-01,7.846875396985049100e-01
6.770711448681649980e-01,7.767633536685817353e-01
6.720489685964692317e-01,7.685838482363900326e-01
6.681762250111583645e-01,7.603322646440194843e-01
6.653502422162020924e-01,7.520931725239098364e-01
6.634751403827900962e-01,7.441591053974462300e-01
6.624052260714919926e-01,7.367210688555509979e-01
6.619932961121907100e-01,7.299705032689711715e-01
6.621083176308201201e-01,7.240334400631696088e-01
6.625957676911561345e-01,7.191394847481782371e-01
6.633205460021198707e-01,7.154755027457012639e-01
6.641154402063785822e-01,7.128952930289181866e-01
6.649496119844069408e-01,7.113841039549790857e-01
6.658559801191513694e-01,7.108602549240685686e-01
6.668809084112979901e-01,7.112204593060397206e-01
6.680728605775356765e-01,7.123418576189641804e-01
6.694822179282242658e-01,7.141062841000267447e-01
6.711612964077737775e-01,7.163997568254363291e-01
6.731426229062525968e-01,7.191120597013431759e-01
6.755217698812512328e-01,7.221770158803231254e-01
6.783383731589597287e-01,7.253692095325883216e-01
6.816534981481630062e-01,7.287098491085907126e-01
6.855625971360850279e-01,7.320154185448852768e-01
6.903911996689996444e-01,7.351933744545323668e-01
6.963780151286761422e-01,7.382019370723252871e-01
7.038102769129105374e-01,7.409190511031329418e-01
7.130824271234158518e-01,7.433091309047562545e-01
7.244536576028305364e-01,7.452682113619636395e-01
7.382578811551909759e-01,7.467423628110174683e-01
7.550013555621480910e-01,7.476999267634334423e-01
7.753122653158656119e-01,7.482783482218000604e-01
7.988921632981291765e-01,7.486592149517200534e-01
8.236709877323019624e-01,7.490460978164029671e-01
8.461544406825172171e-01,7.496233778642494849e-01
8.634762424570178174e-01,7.505889717540348283e-01
8.731883421546760005e-01,7.521137859761035660e-01
8.763493553921682944e-01,7.544642933034025889e-01
8.747343206546200900e-01,7.577799735622623434e-01
8.699594833061571331e-01,7.622296849698247945e-01
8.635110609108234136e-01,7.676557294854969848e-01
8.566038609376944724e-01,7.737188126470698757e-01
8.502870718391177807e-01,7.801619688977078360e-01
8.455448368046718510e-01,7.868663162136945166e-01
8.434017680179589638e-01,7.932378108331562538e-01
8.446635648760166815e-01,7.994372502779500955e-01
8.494398638782779676e-01,8.051532155187941520e-01
8.573425466735465905e-01,8.101227794539933580e-01
8.677933117755698422e-01,8.143340089009157845e-01
8.803133541307531784e-01,8.178325298349230499e-01
8.941286827733663234e-01,8.207539446527903904e-01
9.083463158003898252e-01,8.230611413086472705e-01
9.221910929647161304e-01,8.248622503987955712e-01
9.348027240046992148e-01,8.261173729273082467e-01
9.456151696946236695e-01,8.269211268390731506e-01
9.543690598072822606e-01,8.272695315186312515e-01
9.619099629322462874e-01,8.272362459147607483e-01
9.687720338446917934e-01,8.268752737670751474e-01
9.757731850087673076e-01,8.262668588474494369e-01
9.833608355701490833e-01,8.254998271952513900e-01
9.921425283406331008e-01,8.246570585655161878e-01
1.002846856458671443e+00,8.238620491035630877e-01
1.016092286475295259e+00,8.231992570142911969e-01
1.032357099056840921e+00,8.227963064418013506e-01
1.052339264329604118e+00,8.227385008357221974e-01
1.073520241504063888e+00,8.231241789008727494e-01
1.092349727504331680e+00,8.240238249341299559e-01
1.104647905585542711e+00,8.254937800111631363e-01
1.106284892247478835e+00,8.275797484497320333e-01
1.098940575602619596e+00,8.302787468121907155e-01
1.087002383838600483e+00,8.336368345154926418e-01
1.074990839697157252e+00,8.375690278831765534e-01
1.066525625218088358e+00,8.419204928947715549e-01
1.062440568688949760e+00,8.465364195940116021e-01
1.062921642645206832e+00,8.512766307420679412e-01
1.068164214649848676e+00,8.560786846914766324e-01
1.076174451492549089e+00,8.607631640370189130e-01
1.082546121965914265e+00,8.652855205372809166e-01
1.082434513231445461e+00,8.694863848466835021e-01
1.071131235616408883e+00,8.733327875989324030e-01
1.050621039600680318e+00,8.766905066313783745e-01
1.027000046551741930e+00,8.795678641979315371e-01
1.006157182035726461e+00,8.818070997716855874e-01
9.921714064726548932e-01,8.833788779676634562e-01
9.837539848726026825e-01,8.842217806383386725e-01
9.785298258003981564e-01,8.842446687540773675e-01
