-4.326263816274850349e+00,3.859603788781955647e-01
-4.226353592024998385e+00,3.855979769401396418e-01
-4.136172869692781084e+00,3.864122121003798482e-01
-4.045775385346089159e+00,3.883210615119789266e-01
-3.955191026302866675e+00,3.913382549030656743e-01
-3.864449679881055921e+00,3.954775220017692217e-01
-3.763478191922505989e+00,4.014094192064834865e-01
-3.672503576177664986e+00,4.079625963259868038e-01
-3.581464955821171969e+00,4.156805618628415799e-01
-3.500512166766809319e+00,4.235299220353312966e-01
-3.409434193221215548e+00,4.334855035940538004e-01
-3.318378556204695684e+00,4.446455372291668873e-01
-3.227375143035192906e+00,4.570237526687997986e-01
-3.136453841030652168e+00,4.706338796410814984e-01
-3.045644537509016203e+00,4.854896478741408394e-01
-2.965043341325512394e+00,4.997515980155161630e-01
-2.874527064279998712e+00,5.169977057418865263e-01
-2.784197224216306221e+00,5.355293600425400369e-01
-2.694047060069734822e+00,5.553610347027220229e-01
-2.614056409622310007e+00,5.740923175342967921e-01
-2.524218598733672270e+00,5.964192507642767094e-01
-2.434531838906903722e+00,6.200882021203966143e-01
-2.354929072667735213e+00,6.422656549548986238e-01
-2.265500596927871868e+00,6.685091939955271068e-01
-2.176194547394625811e+00,6.961367489289066457e-01
-2.096906159562577532e+00,7.218682178830667651e-01
-2.007804324945207775e+00,7.521496896156654177e-01
-1.918796291679206067e+00,7.838571750076268607e-01
-1.839748776453140611e+00,8.132505061981748495e-01
-1.750890888931983413e+00,8.476912375040666081e-01
-1.662098177906946139e+00,8.835999802359320032e-01
-1.583218029485724765e+00,9.167630197795990643e-01
-1.494521395034504874e+00,9.554843375401042005e-01
-1.405861312224149451e+00,9.957156644931964840e-01
-1.327075024806634085e+00,1.032756258506713154e+00
-1.238456949399069140e+00,1.075879489603154715e+00
-1.149846800777120537e+00,1.120554727658793714e+00
-1.071080868562172217e+00,1.161580722258892084e+00
-9.824586581719830791e-01,1.209227193572592007e+00
-8.938157497121588246e-01,1.258467669612100881e+00
-8.149966668986415863e-01,1.303586910915510266e+00
-7.262876274995457848e-01,1.355877949327791709e+00
-6.375292651755671836e-01,1.409804990232492727e+00
-5.487116713229618359e-01,1.465382571318055938e+00
-4.598249373379893479e-01,1.522625230272923513e+00
-3.807484533136522575e-01,1.574917189399341222e+00
-2.917040867153614103e-01,1.635344659998029471e+00
-1.926508161377612771e-01,1.704488997944444639e+00
-1.033927003273306805e-01,1.768507385670064602e+00
-1.403570299458570779e-02,1.834124434275303361e+00
8.535670554086478845e-02,1.908776217646627638e+00
1.748978389808711065e-01,1.977414460165795695e+00
2.744762851874674170e-01,2.055156404242806101e+00
3.641681503282754306e-01,2.126335742118282468e+00
4.638955181988404508e-01,2.206634404059178767e+00
5.636863578010257170e-01,2.288064443235748424e+00
6.635303876923904776e-01,2.370478091547761235e+00
7.634173264305081918e-01,2.453727580895000315e+00
8.633368925729473231e-01,2.537665143177241234e+00
9.632788046772764456e-01,2.622143010294263554e+00
1.063232781301064245e+00,2.707013414145844177e+00
1.163188541001878740e+00,2.792128586631760445e+00
1.263135802337293390e+00,2.877340759651794588e+00
1.363064283864867665e+00,2.962502165105717289e+00
1.472951651965607178e+00,3.055944713338560881e+00
1.572807229801612472e+00,3.140518521737432511e+00
1.682589466203006978e+00,3.232956301682630151e+00
1.782326799186320088e+00,3.316290855704469909e+00
1.891954028611140259e+00,3.407007044307848176e+00
2.001480159032820172e+00,3.496535367928236493e+00
2.110891505851487437e+00,3.584679147224243856e+00
2.220174384467266115e+00,3.671241702854474820e+00
2.339229472599440918e+00,3.763639093358235765e+00
2.448199515398008508e+00,3.846259903451875850e+00
2.566883198953979761e+00,3.933848193691097173e+00
2.685398616853022613e+00,4.017733696312826730e+00
2.813687768311976534e+00,4.102410954016841416e+00
2.941965374906065023e+00,4.178454549334928103e+00
3.070329047939977851e+00,4.243619918574243144e+00
3.218675437091640834e+00,4.302361273161498190e+00
3.357484978645638662e+00,4.338381869027494453e+00
3.516666227948371137e+00,4.354496792337045008e+00
3.676253346056000293e+00,4.348280029731566465e+00
3.835915948548220378e+00,4.327970990690154451e+00
3.985373125869579702e+00,4.303490395383728462e+00
4.144311101821658738e+00,4.278424738286790152e+00
4.283073048629684187e+00,4.258906924744152889e+00
4.431630071324144993e+00,4.240724642246476606e+00
4.570355957640297895e+00,4.226505410572529264e+00
4.709327139304155807e+00,4.215138426997993903e+00
4.848714679294999108e+00,4.206815336562318208e+00
4.988655781431650560e+00,4.201630321717151340e+00
5.128852581489337759e+00,4.198425234471240941e+00
5.258740321041447174e+00,4.195450843328897506e+00
5.397731620359361493e+00,4.190325399796134498e+00
5.535212587474847901e+00,4.181217422595506328e+00
5.680367156320933475e+00,4.165589773816823715e+00
5.813766961301144676e+00,4.145635332073791091e+00
5.954430837235140217e+00,4.118796850674899979e+00
6.092712540697774237e+00,4.086614919746392793e+00
6.237541708744559266e+00,4.046747593418164257e+00
6.370771915171269839e+00,4.004506164490971187e+00
6.510120563285259898e+00,3.954615780863382390e+00
6.646568363615303454e+00,3.900105504573719184e+00
6.780066163933472723e+00,3.841352049291502535e+00
6.910564812011852354e+00,3.778732128686255187e+00
7.045878466858695788e+00,3.708383330549805734e+00
7.177691915466644090e+00,3.634546784027744337e+00
7.305946201562309561e+00,3.557674343187053445e+00
7.437799973140511334e+00,3.473473136567104991e+00
7.565527461132748321e+00,3.386911319162008382e+00
7.689058681214493873e+00,3.298525266489500840e+00
7.814831301752263037e+00,3.203825703033102101e+00
7.935961510106805505e+00,3.107931960569437102e+00
8.058750420546282101e+00,3.005609190633506955e+00
8.171209924262633706e+00,2.906988374720023582e+00
8.285489227670947088e+00,2.801579909077036579e+00
8.395883651450933627e+00,2.694422165787243362e+00
8.497455780008884574e+00,2.590898999268586689e+00
8.601208780269532284e+00,2.480004768863310449e+00
8.702034943728428118e+00,2.367027521627420139e+00
8.795404612149457790e+00,2.257666700440964735e+00
8.886704347855015840e+00,2.146226858515355218e+00
8.976212592190327300e+00,2.032610999364920623e+00
9.059609675904180648e+00,1.922879778502420312e+00
9.141885536986666949e+00,1.811026038919087533e+00
9.218774359942226937e+00,1.703363153007719344e+00
9.295073698774388049e+00,1.593663991625397625e+00
9.366558015052142139e+00,1.488542207759351532e+00
9.438713597741029915e+00,1.382702565526133132e+00
9.508553023216474998e+00,1.284809689456114068e+00
9.577003010572969544e+00,1.196302678310658951e+00
9.649853581302801686e+00,1.112122267020138944e+00
9.722505241042846080e+00,1.039165409161938447e+00
9.800976204966731942e+00,9.724819286960684206e-01
9.879419167244622102e+00,9.175548319014787957e-01
9.964418162769597132e+00,8.699792430560957524e-01
1.004081197356355837e+01,8.366433748281266736e-01
1.012273487975975783e+01,8.096386979317873323e-01
1.020155964801168658e+01,7.912082347616155031e-01
1.027594116096289234e+01,7.798357411873405587e-01
1.034425094897258823e+01,7.738989010265950874e-01
1.040482257876714201e+01,7.717941764452842524e-01
1.045647986196346402e+01,7.721406516386559726e-01
1.049844572820421362e+01,7.737906360080676338e-01
1.055154802627522592e+01,7.775667754105284324e-01
1.059443063144244057e+01,7.819568710987655491e-01
1.063756706879165037e+01,7.875624700580947657e-01
1.068086281072847932e+01,7.943821421459208443e-01
1.071338229656072372e+01,8.002927713822103328e-01
1.074589834062278371e+01,8.068849089566618726e-01
1.077837106408576595e+01,8.141579515278660750e-01
1.079997578614610809e+01,8.193846291827131534e-01
1.082153171473361830e+01,8.249134843610004264e-01
1.083228768899090610e+01,8.277911726564890493e-01
1.083228768899090610e+01,8.277911726564890493e-01
1.083228768899090610e+01,8.277911726564890493e-01
1.083228768899090610e+01,8.277911726564890493e-01
1.082153171473361830e+01,8.249134843610004264e-01
1.079997578614610809e+01,8.193846291827131534e-01
1.077837106408576595e+01,8.141579515278660750e-01
1.074589834062278371e+01,8.068849089566618726e-01
1.070254088104400125e+01,7.982468086934584317e-01
1.067002910991700126e+01,7.925634829790910718e-01
1.064837976195492253e+01,7.891536245891996870e-01
1.062676433216510574e+01,7.860471950975208566e-01
1.062676433216510574e+01,7.860471950975208566e-01
1.064837976195492253e+01,7.891536245891996870e-01
1.068086281072847932e+01,7.943821421459208443e-01
1.072422332965853542e+01,8.024144572196466596e-01
1.077837106408576595e+01,8.141579515278660750e-01
1.085374827246424267e+01,8.337729589302672606e-01
1.093868911340381267e+01,8.607156223859208088e-01
1.102162040005107357e+01,8.924745343628680549e-01
1.111157446870454102e+01,9.339459868365322937e-01
1.119695137493387627e+01,9.814822334331654297e-01
1.127667439035930208e+01,1.035066983934760376e+00
1.135731481106416396e+01,1.101679706502295852e+00
1.142156591196500415e+01,1.167980024531769967e+00
1.147128631761595763e+01,1.231885462632914097e+00
1.151903032934506754e+01,1.308829485427025041e+00
1.155459110893581887e+01,1.381107373607779465e+00
1.158405760296838771e+01,1.456469542010003559e+00
1.160779408155951842e+01,1.534368313102729031e+00
1.162414946172633456e+01,1.604179997425661863e+00
1.163812398316378882e+01,1.685358736467908791e+00
1.164649792956514318e+01,1.757198017638006426e+00
1.165199113097808592e+01,1.839731295809971634e+00
1.165350420110200957e+01,1.911913423609911789e+00
1.165219900863680635e+01,1.983678987540511418e+00
1.164756880531839656e+01,2.064717192309653448e+00
1.164093918458955912e+01,2.134540525162730518e+00
1.163031689005031311e+01,2.213346900304876463e+00
1.161629189651198502e+01,2.291444430707941127e+00
1.160110236111357551e+01,2.359484576014264867e+00
1.158026397142162445e+01,2.437234555344134801e+00
1.155556065816488953e+01,2.515322658268343670e+00
1.153064842442383053e+01,2.584213395741675079e+00
1.150254651191458777e+01,2.653885449762877435e+00
1.146647900697408318e+01,2.734627291118348236e+00
1.143159688623533121e+01,2.806107073450861300e+00
1.139376053133543465e+01,2.878189065125796198e+00
1.135311053042737583e+01,2.950708049857693194e+00
1.130978747166415310e+01,3.023498811361089444e+00
1.126393194319874347e+01,3.096396133350538094e+00
1.121568453318414171e+01,3.169234799540573189e+00
1.116518582977333374e+01,3.241849593645738992e+00
1.111257642111930899e+01,3.314075299380576212e+00
1.105799689537506225e+01,3.385746700459622449e+00
1.100158784069357232e+01,3.456698580597429071e+00
1.094348984522782686e+01,3.526765723508531458e+00
1.087520439168660324e+01,3.605547167299597344e+00
1.081396064648406075e+01,3.673162104171834752e+00
1.076046809565499451e+01,3.730006566027038506e+00
1.069702021858213570e+01,3.794882597176747030e+00
1.064184622000872338e+01,3.849135213728307914e+00
1.058603634690522810e+01,3.902026859380549606e+00
1.053910625448525629e+01,3.944988538388679800e+00
1.049184729897969603e+01,3.986872636680282689e+00
1.044431071513817066e+01,4.027618944238788856e+00
1.040611598541480554e+01,4.059356319826637360e+00
1.036780259598800669e+01,4.090296147406219163e+00
1.033900534771161972e+01,4.112959287499021066e+00
1.030053844856125878e+01,4.142445078079233234e+00
1.028127543538355049e+01,4.156877532052521751e+00
1.025234455344141438e+01,4.178142562416899963e+00
1.023303336449576761e+01,4.192065764288955165e+00
1.019435449196648946e+01,4.219310845623725825e+00
1.015560169728899886e+01,4.245764595865683333e+00
1.010705931767411236e+01,4.277738045537543776e+00
1.004866410601212756e+01,4.314534310255685234e+00
9.990116785378848618e+00,4.349655705226206592e+00
9.921626915315410855e+00,4.388570182807148612e+00
9.843120323684452444e+00,4.430408903686115174e+00
9.764378697805945251e+00,4.469532967761680631e+00
9.675530211933685010e+00,4.510427373066287160e+00
9.586420511290432600e+00,4.548155385142696794e+00
9.497068787290132263e+00,4.582859598026053582e+00
9.397528581496590760e+00,4.618046837399564453e+00
9.287748032966886669e+00,4.652877866854878697e+00
9.187715804786405371e+00,4.681232000379225155e+00
