3.528375783504482399e+01,1.640413931073310749e+01
3.542428087282253557e+01,1.648883736367928066e+01
3.550264290589974081e+01,1.663271058155330095e+01
3.560244150382382600e+01,1.673441896487457470e+01
3.571303201280417028e+01,1.682598157837679409e+01
3.580023252936211264e+01,1.693700072187670713e+01
3.589060359233896236e+01,1.703894192040212019e+01
3.598009988776777135e+01,1.713746610866135356e+01
3.605857530731358196e+01,1.724102977504709955e+01
3.614527138523767036e+01,1.733243115708309645e+01
3.624974234402596807e+01,1.741575033303750786e+01
3.633887585038631585e+01,1.750470274955975825e+01
3.641466988161031537e+01,1.759960773298013947e+01
3.650339823548921458e+01,1.768630183781353082e+01
3.659274976019954551e+01,1.775746778628029432e+01
3.669224284955207338e+01,1.782669714996851340e+01
3.678998677704100118e+01,1.788783651513860207e+01
3.688825750357050737e+01,1.794618372697678765e+01
3.697511341935206275e+01,1.801219462524185744e+01
3.703264513565279259e+01,1.809212079176462851e+01
3.706813174438348568e+01,1.820117014778292486e+01
3.708546681379286269e+01,1.832329510273593343e+01
3.709593273588959761e+01,1.845671903612939957e+01
3.711398738575541500e+01,1.859426661877046172e+01
3.715885617086163251e+01,1.871547339935345988e+01
3.722525808154536264e+01,1.880854106752737209e+01
3.730663913940025367e+01,1.889098559407742428e+01
3.739737727207514695e+01,1.897477247180454896e+01
3.748279154081467368e+01,1.905258305934199115e+01
3.757408851673690720e+01,1.913303344502832459e+01
3.767314385596554160e+01,1.920553853719101767e+01
3.780283533256151429e+01,1.925683076161377727e+01
3.794872718201486350e+01,1.928559452108273931e+01
3.808672791374611677e+01,1.932351564626423723e+01
3.819776308681051091e+01,1.938708838034853699e+01
3.829016286837266136e+01,1.947973538720632547e+01
3.836172807241805316e+01,1.959250691105744835e+01
3.841907801335886319e+01,1.971958029438188831e+01
3.847930186446799183e+01,1.985062763545229458e+01
3.856084931858459441e+01,1.996422455009486185e+01
3.864937452537367335e+01,2.005607776441449985e+01
3.873879506614937895e+01,2.015761785765128167e+01
3.881958174902853642e+01,2.026375074119548358e+01
3.890863536084258811e+01,2.036261876824060479e+01
3.899559588695036894e+01,2.045759423391810117e+01
3.908155217966087491e+01,2.055950656729271131e+01
3.917374471148919213e+01,2.065342249722123213e+01
3.926572937386455919e+01,2.073874325104692673e+01
3.935862096797094978e+01,2.082901264780123185e+01
3.944559409429009378e+01,2.093116442534823562e+01
3.951079268750624607e+01,2.104329814479824634e+01
3.959653752595558984e+01,2.113963256573401850e+01
3.969923099915823173e+01,2.121493506226066472e+01
3.978922320707916782e+01,2.130425946402255732e+01
3.986643839886932739e+01,2.140912232729759879e+01
3.995290124452458258e+01,2.150287578787585119e+01
4.003791480476016318e+01,2.159345061901299445e+01
4.010983146109089859e+01,2.169155535333138118e+01
4.018605614107606527e+01,2.178752633215128043e+01
4.027218968125414023e+01,2.187376864443675117e+01
4.036128582730619740e+01,2.195971237862673675e+01
4.045061056535340072e+01,2.205108600936933527e+01
4.052609493474966484e+01,2.214556403769814708e+01
4.060408684345243557e+01,2.224077895311877739e+01
4.071082643111764554e+01,2.231520022102198908e+01
4.082460636713700808e+01,2.237770434309464918e+01
4.093391710428964814e+01,2.244210770655935505e+01
4.102587442702719045e+01,2.252325740314628177e+01
4.109550319893438797e+01,2.262890838927197024e+01
4.115880420280134899e+01,2.272741382811412691e+01
4.121927968804780562e+01,2.284554898772884357e+01
4.124448491166499053e+01,2.298203748829721249e+01
4.125130575418724987e+01,2.313319926300611939e+01
4.129524308172322833e+01,2.325494355426273074e+01
4.138021033313827246e+01,2.335023571317483615e+01
4.146417385642996578e+01,2.343242905400354914e+01
4.154385893457162382e+01,2.352804653489443254e+01
4.163454487548474248e+01,2.361208696343858549e+01
4.172580784792022257e+01,2.369139251939382262e+01
4.180865204080294717e+01,2.377664113586412853e+01
4.191393709265620515e+01,2.384576793675160289e+01
4.205241359333022189e+01,2.387591006222596590e+01
4.219995320201132927e+01,2.390796359218331801e+01
4.231127300954092618e+01,2.396523266069975122e+01
4.240100835418749625e+01,2.404790846554998396e+01
4.247159415509795366e+01,2.414893649382219110e+01
4.254119159412782381e+01,2.424958096304535005e+01
4.261207885439581133e+01,2.435067674022635487e+01
4.266911351153235898e+01,2.446232332972429901e+01
4.272015230399600938e+01,2.457963150883457715e+01
4.278856669097771714e+01,2.467889047207065545e+01
4.288238433471875766e+01,2.475731449781445548e+01
4.296976016276462218e+01,2.483592817936905206e+01
4.304163482822128373e+01,2.492901205987983460e+01
4.313737111578847561e+01,2.501409843462369054e+01
4.323054831144254706e+01,2.508796625761867460e+01
4.330895630415014352e+01,2.518010856646226614e+01
4.337540776984479152e+01,2.528863383918084295e+01
4.344773502907749929e+01,2.538834164593945886e+01
4.353314158239471965e+01,2.547474211521257104e+01
4.363278199031599769e+01,2.555154251085917849e+01
4.372437085532929757e+01,2.563488385908912903e+01
4.379890264879102091e+01,2.573714175867175413e+01
4.388249976145386455e+01,2.583193825228547169e+01
4.396864691767934374e+01,2.592442552800436673e+01
4.404782684676757754e+01,2.602624262551470835e+01
4.412917869434512852e+01,2.611838026596277373e+01
4.423248179791108470e+01,2.619989562581731946e+01
4.432356719057134598e+01,2.628648364973376061e+01
4.440222180727996459e+01,2.639187331426843741e+01
4.448882325277947558e+01,2.648667905550471957e+01
4.457968672693088763e+01,2.658388341221996143e+01
4.465522824402503943e+01,2.668879726271573816e+01
4.474194801770386221e+01,2.678815723908965296e+01
4.485504062536183056e+01,2.686923561711774511e+01
4.497804855282134895e+01,2.693553142040653370e+01
4.509581505708017346e+01,2.700808247317620214e+01
4.517667399537503314e+01,2.710897561713983350e+01
4.528415638916716546e+01,2.719639433069287549e+01
4.537578097461443605e+01,2.728040369899912321e+01
4.541174256836868039e+01,2.741645985363469862e+01
4.540341490443938000e+01,2.759038422382924338e+01
4.541144501729411331e+01,2.774865343078534607e+01
4.546598822851521504e+01,2.786523306425673141e+01
4.556087837175034139e+01,2.794372388305907862e+01
4.566581390813865937e+01,2.802257736098849961e+01
4.573528116952859079e+01,2.811607966927925162e+01
4.581260135654347465e+01,2.821569791189306997e+01
4.588858301406794027e+01,2.829800985292172300e+01
4.597444363065413597e+01,2.838169914890784540e+01
4.606904258841493771e+01,2.845484504835661710e+01
4.618221612156261813e+01,2.850399814605475868e+01
4.630856079668985359e+01,2.853019085174040370e+01
4.643534200671977885e+01,2.855582029970845781e+01
4.654971107846736089e+01,2.860173374750376496e+01
4.663545075833291520e+01,2.866665952584935795e+01
4.670004633160555585e+01,2.875678184629492407e+01
4.674689936118221567e+01,2.886632031191387782e+01
4.679331784332534738e+01,2.897935186583139000e+01
4.685321642682984589e+01,2.908384896450223422e+01
4.692601788178372146e+01,2.917505588956334961e+01
4.700345273008883851e+01,2.926098283339658934e+01
4.708103223991899711e+01,2.935500240411811745e+01
4.715358522754424087e+01,2.944394615499332346e+01
4.725107845381243266e+01,2.952475971586773085e+01
4.734399962126897776e+01,2.960309723757232803e+01
4.742317862916632265e+01,2.970301915642316004e+01
4.750100023768914781e+01,2.979745147979945585e+01
4.758777981643452648e+01,2.988977168656975536e+01
4.767425782931536560e+01,2.999386902051412918e+01
4.775251301835398010e+01,3.009474990998594990e+01
4.785904918220308701e+01,3.017968026552938809e+01
4.796084065807889374e+01,3.026634408399247178e+01
4.803840082078988161e+01,3.037358976883911055e+01
4.811023357512732446e+01,3.048878148302113544e+01
4.819521378980413573e+01,3.059022205234629510e+01
4.830325844241801292e+01,3.067846035744684841e+01
4.840568329551091153e+01,3.076346121982359350e+01
4.848715859662198113e+01,3.087124667140645684e+01
4.856971603215585276e+01,3.096860943397656740e+01
4.866259426889413220e+01,3.106791402899061083e+01
4.874352503869716458e+01,3.116979577767567733e+01
4.882910760041553999e+01,3.126765497090115531e+01
4.893411264006767425e+01,3.135341301913332046e+01
4.902483519099344278e+01,3.144198403057369973e+01
4.910692242550534559e+01,3.154100100766856940e+01
4.921949035937164041e+01,3.161908589338431597e+01
4.933446912223298142e+01,3.168315053599270570e+01
4.945062079484455353e+01,3.175372236547218208e+01
4.954365671551174444e+01,3.184126799143497877e+01
4.960711250654847504e+01,3.195257208376403923e+01
4.966288436811453266e+01,3.208446722385386352e+01
4.969158664586560548e+01,3.223362538551103285e+01
4.969524504662980746e+01,3.240065372710404290e+01
4.977292715333641127e+01,3.251671131295837114e+01
4.988590142734783228e+01,3.259789528565553951e+01
4.998777905640636021e+01,3.270185968480751626e+01
5.006050262072574952e+01,3.282378359395159606e+01
5.014435426683975550e+01,3.294529283222634319e+01
5.027722825166102183e+01,3.303909568116054629e+01
5.043486331108793053e+01,3.313607936808931242e+01
5.059695368409401084e+01,3.325806410799480517e+01
5.072695671476500934e+01,3.340784930824643340e+01
5.088024987703141022e+01,3.357665804703350432e+01
5.100095851717797757e+01,3.378436006952411219e+01
5.112767088638591417e+01,3.401012424792675404e+01
5.116005811972252815e+01,3.427499526125042451e+01
5.094286651329932170e+01,3.449933000858564469e+01
5.076124806918713261e+01,3.470335027925133176e+01
5.056009702121286153e+01,3.487319956799378673e+01
5.035834036554491888e+01,3.500145136745531005e+01
5.022495188100859309e+01,3.513090849585312014e+01
5.011185946302392580e+01,3.524900576875891289e+01
4.999602894702801592e+01,3.533945680799720179e+01
4.987170513559960483e+01,3.542014459781698577e+01
4.977358715766647634e+01,3.549881760635064865e+01
4.970994604987301813e+01,3.559442908990022403e+01
4.969922090708538320e+01,3.570564303226649372e+01
4.974066895848019954e+01,3.582638568836794235e+01
4.986382097752323972e+01,3.597450002168772443e+01
4.999950670221280546e+01,3.611694933659276785e+01
5.007568151967499404e+01,3.622173548753029593e+01
5.013881388340667655e+01,3.633405519135742878e+01
5.014748682909875299e+01,3.643359970143563231e+01
5.012253617730490163e+01,3.654291191887197954e+01
5.005543688853418871e+01,3.665994625185177824e+01
4.994053577560065094e+01,3.676814681929144513e+01
4.978683356414810390e+01,3.687334354822453975e+01
4.963264424170185407e+01,3.698515844054052337e+01
4.950384397662536173e+01,3.709475303171233662e+01
4.938311315846301142e+01,3.720783068190672793e+01
4.926655088830699469e+01,3.732111101083125959e+01
4.915036492657966249e+01,3.743164125932699449e+01
4.903729261482467194e+01,3.753478011511044343e+01
4.892021742444443078e+01,3.763741457419678227e+01
4.880374080933729886e+01,3.773611631784731912e+01
4.868376389870007870e+01,3.783581961810822492e+01
4.856861872584265427e+01,3.793109208727712911e+01
4.845432497197838728e+01,3.802654653395958917e+01
4.833707266396112345e+01,3.812683624410566097e+01
4.822399219258749525e+01,3.822670666612334145e+01
4.811392454245826400e+01,3.832625490849793692e+01
4.800546565114694175e+01,3.842561425677410369e+01
4.789721145622706189e+01,3.852491799649653359e+01
4.779328073347691941e+01,3.861932643995008618e+01
4.768706558916090898e+01,3.871391911300747779e+01
4.758392481939397811e+01,3.880375047779323694e+01
4.747969186675277342e+01,3.889369447442309990e+01
4.738170383144443321e+01,3.897863639853630957e+01
4.727979181191347635e+01,3.906846635379648092e+01
4.718517093819526309e+01,3.915319656791992031e+01
4.709688431387482410e+01,3.923287783498202685e+01
4.700318530951428642e+01,3.931750405025337614e+01
4.690886269629893945e+01,3.940212882918512349e+01
4.681886052772494367e+01,3.948180569623132641e+01
4.672745900803229802e+01,3.956152493306800721e+01
4.663500256982194969e+01,3.964127780365112841e+01
4.654770498303425086e+01,3.971606762608632835e+01
4.645428753404836897e+01,3.979585673402084467e+01
4.636093299245709431e+01,3.987564961450712531e+01
4.627380864673655481e+01,3.995044982619622687e+01
4.618165888207488479e+01,4.003022108796923106e+01
4.608498980790582067e+01,4.011495080016231185e+01
4.599506344639387834e+01,4.019467288440312558e+01
4.590028128689019127e+01,4.027936086069160382e+01
4.581146257787742826e+01,4.035905909732073837e+01
4.571159125650206079e+01,4.044871947242464927e+01
4.561692776391176096e+01,4.053340756228396202e+01
4.551590726881943283e+01,4.062309655697556821e+01
4.540790804142403658e+01,4.071780099589209811e+01
4.529798790210901416e+01,4.081255098916395241e+01
4.518605409992635202e+01,4.090734486312547347e+01
4.506724303362435080e+01,4.100713228772599450e+01
4.494888214342933708e+01,4.110687232500706756e+01
4.483245766983897340e+01,4.120651219581422708e+01
4.471392226671442671e+01,4.131096850570315127e+01
4.459564723157853905e+01,4.142015345517182823e+01
4.447582984062811562e+01,4.153450352535673318e+01
4.435239928365820106e+01,4.164567645940718421e+01
4.421415316939825857e+01,4.175434159639083731e+01
4.406359493052178777e+01,4.184134427895064334e+01
4.389497336736383204e+01,4.190370564490618932e+01
4.375151891908043922e+01,4.202221769711076860e+01
4.364096582473315777e+01,4.223755234958568394e+01
4.347874244763212204e+01,4.240818577479167573e+01
4.329673101074020281e+01,4.256117156367699295e+01
4.308401141987160798e+01,4.274835371115131721e+01
4.284713365350035730e+01,4.298150079773297705e+01
4.255225034251057536e+01,4.312978083423902831e+01
4.226124531023589270e+01,4.298552506894460379e+01
4.203453578118546830e+01,4.272436517306309156e+01
4.184157260421520874e+01,4.248750788220755226e+01
4.167020099257836563e+01,4.230543687249694784e+01
4.151136823425052569e+01,4.217730118322042188e+01
4.135069217720525359e+01,4.207198405967194788e+01
4.120378584820014822e+01,4.196220577784171724e+01
4.107927525262328317e+01,4.182965451659698175e+01
4.100144837195944092e+01,4.165722945331670957e+01
4.098994625718475504e+01,4.140860540393759237e+01
4.092427503371415298e+01,4.125763008926140429e+01
4.083710975088361295e+01,4.113190039797264319e+01
4.075500921301364343e+01,4.102238902390631381e+01
4.066083004600199047e+01,4.090811008120463299e+01
4.056325427017164031e+01,4.082130935071137401e+01
4.042477223155328403e+01,4.077111616467971800e+01
4.026426786090566878e+01,4.074469441997869978e+01
4.013267399962634840e+01,4.069205144170667410e+01
4.001368851687426798e+01,4.061610358867944370e+01
3.991758960022523439e+01,4.053183364476404194e+01
3.983833487064661227e+01,4.043874748220061832e+01
3.975919359595851432e+01,4.031911837175839253e+01
3.969409204186052875e+01,4.020503764113438194e+01
3.962837065499706313e+01,4.008985715611994038e+01
3.956176400182521036e+01,3.998674861805191938e+01
3.947463766170447030e+01,3.987762626507097963e+01
3.939382513838306465e+01,3.979102253518109933e+01
3.930004416340136686e+01,3.969488998098792365e+01
3.921709668399009985e+01,3.960619886399523182e+01
3.912822476262969218e+01,3.950487881078778685e+01
3.904927498770135230e+01,3.941271018104328050e+01
3.896937629568476780e+01,3.932110277638632567e+01
3.887827298216139127e+01,3.922092957064072039e+01
3.879460046571671228e+01,3.913194430659950740e+01
3.870986356582930199e+01,3.904370072764752564e+01
3.861508090213345668e+01,3.894609137159305590e+01
3.852976502578573559e+01,3.885825037833353690e+01
3.844496502886575229e+01,3.877004909695661183e+01
3.836118885301044656e+01,3.868113332178872810e+01
3.826992278920467783e+01,3.858106921693119062e+01
3.818997606862697580e+01,3.848948187204204885e+01
3.811257589289126457e+01,3.839614490549103465e+01
3.803728373334340773e+01,3.830180366185578578e+01
3.795471389805540952e+01,3.819769723846866327e+01
3.788011464509408910e+01,3.810637555816467881e+01
3.779545179281987544e+01,3.800953422002591964e+01
3.770738750549447360e+01,3.791965762014888242e+01
3.761435588788615547e+01,3.783886272963261632e+01
3.750617882769305567e+01,3.775870579579445518e+01
3.740486569224710678e+01,3.768621281507917331e+01
3.730317364277521364e+01,3.760650973238177386e+01
3.721383578368729417e+01,3.752595469152900165e+01
3.712062893788651508e+01,3.742889907104059688e+01
3.704539961861537734e+01,3.733702712539065516e+01
3.697511865882908211e+01,3.723253877066162687e+01
3.691862734793224377e+01,3.711796351183475906e+01
3.688514085431830836e+01,3.697818102625138437e+01
3.686789425018953636e+01,3.682515735931620782e+01
3.682231468499163896e+01,3.670790313884347711e+01
3.674998322110259608e+01,3.660572126063167531e+01
3.666747978567699562e+01,3.651025066675646258e+01
3.657756757511040746e+01,3.641159611118837347e+01
3.649641947526995978e+01,3.632433505873051161e+01
3.640494890894750313e+01,3.623649502116919052e+01
3.630403783788845118e+01,3.616528132828150888e+01
3.616477127375058842e+01,3.612386634433648425e+01
3.601342847858963836e+01,3.609392222928313743e+01
3.589852673757781787e+01,3.603579345851817095e+01
3.580690707322292354e+01,3.596429593123311719e+01
3.571515616012478489e+01,3.587054892416531260e+01
3.564681994003236554e+01,3.578180165662698187e+01
3.557675486840061296e+01,3.567169816383552217e+01
3.551637498700217321e+01,3.557071730225273143e+01
3.545070645088473071e+01,3.546949550245351190e+01
3.537804289794836876e+01,3.536827541922944107e+01
3.530746986741472426e+01,3.527726240379074341e+01
3.523273657089056599e+01,3.518640606781163171e+01
3.515455962178160831e+01,3.509577979035934447e+01
3.507365563349361537e+01,3.500545695050113437e+01
3.499074121943228732e+01,3.491551092730421857e+01
3.490653299300335988e+01,3.482601509983581423e+01
3.482174756761257584e+01,3.473704284716320956e+01
3.473710155666564248e+01,3.464866754835358620e+01
3.465317596549964207e+01,3.456088895074838518e+01
3.457000389728195699e+01,3.447340930477214016e+01
3.447834623198242809e+01,3.437610680223461657e+01
3.439641928676934413e+01,3.428803377728010560e+01
3.430588448410101421e+01,3.418914873132607823e+01
3.422473356861945604e+01,3.409882050720010227e+01
3.413479757089841371e+01,3.399655642237948427e+01
3.405390883916684430e+01,3.390309781525889576e+01
3.396387932858676351e+01,3.379861577201730682e+01
3.387346347579892836e+01,3.369447063926005370e+01
3.379156639090511760e+01,3.360189136850355851e+01
3.369977483859877054e+01,3.350126399986964287e+01
3.360692152374384278e+01,3.340400263035491690e+01
3.351277354277453924e+01,3.331115177328175747e+01
3.341709799212506482e+01,3.322375594197253434e+01
3.331965662243079862e+01,3.314281382672565712e+01
3.320978716392777841e+01,3.305933694954550361e+01
3.310642585940305338e+01,3.298288746835579133e+01
3.299890622761714098e+01,3.290037731133856624e+01
3.290237319924406734e+01,3.281917991496475651e+01
3.281464086051867213e+01,3.273285208606213104e+01
3.273788122763650676e+01,3.263282889356760563e+01
3.268492356617897343e+01,3.251983756586375307e+01
3.265569064279576850e+01,3.239456768571908896e+01
3.264223839423172535e+01,3.224857809955108223e+01
3.262236173378831694e+01,3.211447013428067265e+01
3.256136555881737138e+01,3.200839155970189154e+01
3.247514967398036845e+01,3.193581637325085154e+01
3.238262628011136712e+01,3.186594459480586750e+01
3.228617274635834633e+01,3.178552056710158524e+01
3.220777255011617513e+01,3.171603395607670706e+01
3.211376384653927119e+01,3.163375746556243229e+01
3.202117894695251721e+01,3.155929846782381532e+01
3.192263144221038473e+01,3.149582647371543231e+01
3.180239076557213451e+01,3.144701946145266902e+01
3.168084475837738623e+01,3.140569205843817358e+01
3.156794418652322065e+01,3.133955769032505501e+01
3.147799371214546582e+01,3.125967096178987603e+01
3.140038017362065759e+01,3.116644924482549683e+01
3.133520829306688782e+01,3.104792220880190712e+01
3.128765040835037325e+01,3.091141511948322673e+01
3.123199610265471904e+01,3.079001744812768138e+01
3.115509827133716669e+01,3.069225540017281872e+01
3.105882760228724848e+01,3.059558422207739881e+01
3.096747922930834562e+01,3.050755260024989468e+01
3.087139207743707559e+01,3.040702789725629174e+01
3.078963992077961009e+01,3.031499968318557592e+01
3.070099850562307608e+01,3.021272800076944520e+01
3.061180611006388119e+01,3.011200223150657251e+01
3.053049265896198960e+01,3.002277069407175247e+01
3.043923149931121230e+01,2.992473759366194130e+01
3.034726770300244425e+01,2.982738335901660065e+01
3.025486846693980070e+01,2.973019822989695271e+01
3.017155769173509583e+01,2.964245488207638601e+01
3.007906724761090800e+01,2.954418666399773485e+01
2.999610844652154285e+01,2.945464043060616888e+01
2.990449137515964395e+01,2.935344888910651306e+01
2.982274456783482819e+01,2.926047040541928368e+01
2.974163415861874427e+01,2.916608553031615259e+01
2.965189719219846509e+01,2.906109188178395542e+01
2.957114236895562698e+01,2.896790994952426956e+01
2.949007468073353522e+01,2.887731822807828408e+01
2.939925620574300069e+01,2.878127839470454674e+01
2.930724522039992053e+01,2.869182090565756482e+01
2.921386516202734285e+01,2.860978071278050194e+01
2.911025639308617485e+01,2.852565752813652722e+01
2.900663820740934895e+01,2.844462608550940885e+01
2.891323324527308358e+01,2.837076240044556030e+01
2.881224223027921738e+01,2.828612391670021964e+01
2.871422503490049039e+01,2.819468154649349145e+01
2.863429303792569769e+01,2.810458650104085621e+01
2.857158457904753845e+01,2.799912575832723149e+01
2.854985119155402273e+01,2.784763810634433412e+01
2.854739305968790930e+01,2.768387423283260773e+01
2.849419719913741389e+01,2.756515601616058930e+01
2.841383205340835616e+01,2.746763508617558003e+01
2.832965609647455452e+01,2.737791487122246537e+01
2.824732335761447644e+01,2.728417578147398359e+01
2.817018474113358195e+01,2.718883739724123672e+01
2.808831556460416223e+01,2.708705966721524305e+01
2.800795939311388594e+01,2.699626444876556164e+01
2.791819204222613138e+01,2.691723568138608158e+01
2.779651599503982951e+01,2.686219927347951497e+01
2.763142855297011380e+01,2.685882516548123178e+01
2.749496611818690894e+01,2.683516552845061653e+01
2.738777566395944518e+01,2.676898666114864156e+01
2.730683726163679736e+01,2.669207090672166061e+01
2.723593140707993498e+01,2.660440964195709412e+01
2.717418192348218398e+01,2.650464628286430724e+01
2.712335411468243151e+01,2.639850696405977359e+01
2.707540318027925608e+01,2.629622553751705993e+01
2.701409097089900513e+01,2.619642458072043567e+01
2.695158840623331997e+01,2.611760866531238179e+01
2.688066855262534105e+01,2.603923134899784131e+01
2.680493186635385072e+01,2.596086430789810251e+01
2.673739602484457123e+01,2.589199842705720300e+01
2.666055762534842444e+01,2.581290597753208260e+01
2.659467123694523139e+01,2.574342189650113966e+01
