8.627214412406409849e-01,9.451514024833146399e-01
8.643746769900502169e-01,9.258932330261331334e-01
8.628060785637693408e-01,8.286881330428647052e-01
8.589738735794729685e-01,7.323461636054743318e-01
8.527706000620821625e-01,6.953835568020840796e-01
8.462107100898511591e-01,6.679406061986273846e-01
8.386250197414133467e-01,6.862759578911422631e-01
8.322520104781542249e-01,7.748551934710012912e-01
8.265166232058324125e-01,8.687850587367385025e-01
8.232420763560515109e-01,9.392397488082211421e-01
8.225748455398634862e-01,9.730259110879709850e-01
8.250322286675887407e-01,9.834882985055426463e-01
8.293427101033764570e-01,9.763840426140598661e-01
8.320843539635618402e-01,9.632797413984469648e-01
8.313654288741325615e-01,9.519188546329955258e-01
8.296141942085172305e-01,9.497353375146282417e-01
8.325005588849981875e-01,9.586648102517971726e-01
8.488439721953038308e-01,9.671749544463987824e-01
8.786006759164967095e-01,9.560568694085267438e-01
9.144236611536228354e-01,9.495139850145001281e-01
9.488793085729516630e-01,9.652838859534743632e-01
9.746041401713539942e-01,9.662146275441857446e-01
9.843503959220377686e-01,9.323516771003270698e-01
9.748993001277529435e-01,9.011199139823525828e-01
9.450018381098237441e-01,9.049542193934169143e-01
8.907831973862856412e-01,9.140198616473297344e-01
8.055349702197238670e-01,8.935404378974050044e-01
7.668048803523099810e-01,8.727792226185269175e-01
7.734567693208830308e-01,8.628553339944078360e-01
8.005366703703595821e-01,8.441264793913755282e-01
8.355848661996126969e-01,8.006488142213734616e-01
8.787117908541708378e-01,7.934765674766316446e-01
9.603823974366253458e-01,8.813499736443645149e-01
1.151046676727589757e+00,1.005257468348178973e+00
1.265742904199563590e+00,1.171185377128783012e+00
1.316771860600080446e+00,1.326606466593699851e+00
1.346890538033105544e+00,1.450743394332427272e+00
1.371584732876663493e+00,1.538380678662187417e+00
1.418694342607554226e+00,1.575543338511706803e+00
1.514367502653617192e+00,1.587685865945570152e+00
1.661562853127433792e+00,1.576109502668542550e+00
1.855125440869141551e+00,1.553972632971695855e+00
2.060167670590415057e+00,1.522867523485281760e+00
2.083881818385063145e+00,1.485344458062520578e+00
1.884421524104028745e+00,1.460520869611219963e+00
1.701934290597213684e+00,1.438981296130048770e+00
1.573979497918567949e+00,1.421393390903877618e+00
1.473839221780111508e+00,1.416809983831361919e+00
1.334880484697649194e+00,1.420190099591386312e+00
1.248642958728271690e+00,1.425416930623648604e+00
1.285709632240132683e+00,1.431719225443002674e+00
1.305718779519100758e+00,1.438516857328913101e+00
1.303982354131767440e+00,1.445315561243643021e+00
1.295940826844403926e+00,1.451583864044751149e+00
1.287710179387403286e+00,1.456613397210652527e+00
1.286859111469963235e+00,1.459386865839832570e+00
1.293012252813221519e+00,1.459311097287029790e+00
1.304873667324331743e+00,1.456554119580335760e+00
1.318918811309907291e+00,1.451016606305366219e+00
1.334557414312598889e+00,1.444395668913028619e+00
1.350268405139912309e+00,1.434902372243627600e+00
1.364113643277330423e+00,1.425538525302146420e+00
1.376652022354255767e+00,1.415062066471546753e+00
1.387220923769529879e+00,1.405045751939697718e+00
1.395888222730536476e+00,1.395407920450159489e+00
1.403214383053997816e+00,1.388273031383610912e+00
1.409084261644941272e+00,1.383021909886696710e+00
1.414458539174908713e+00,1.380020893541430871e+00
1.418935638629472917e+00,1.378589075766638361e+00
1.422808994915566450e+00,1.378843805115703036e+00
1.426624635007793351e+00,1.380553225758721414e+00
1.429732585996054350e+00,1.383224623217589988e+00
1.432337196257525092e+00,1.386736745055411557e+00
1.433940530453890139e+00,1.390860567522073765e+00
1.434590914741822321e+00,1.395358274313009517e+00
1.434072669565629843e+00,1.400440576132262027e+00
1.432161664865285067e+00,1.404944799273847300e+00
1.428725032084602331e+00,1.409340997629718872e+00
1.423970102823796768e+00,1.413694410564652282e+00
1.418359167347450933e+00,1.418072527063694688e+00
1.411945299399905984e+00,1.422545197570020070e+00
1.405590314789104678e+00,1.427653567864053619e+00
1.399810277183872742e+00,1.432532982590339010e+00
1.394824260229449386e+00,1.437736394326743161e+00
1.389764722245063533e+00,1.443344216795036994e+00
1.384130102427076903e+00,1.450053122122003435e+00
1.377208626201139818e+00,1.456703412706747081e+00
1.368316946222172703e+00,1.463861562379184411e+00
1.359113554010549230e+00,1.471402738426935919e+00
1.350570368231978291e+00,1.478982365196819915e+00
1.343690536324398055e+00,1.485515129888110186e+00
1.339514070071142537e+00,1.492020781688161435e+00
1.339056716130397673e+00,1.496867939930891511e+00
1.342290573883302640e+00,1.500380852602787085e+00
1.348023607000481627e+00,1.502053443909687980e+00
1.355995405238198170e+00,1.502030070517980320e+00
1.365415386726568370e+00,1.499901961573799847e+00
1.374976077193845514e+00,1.495990329326538637e+00
1.385204711792111132e+00,1.489689155552476052e+00
1.396207698267901920e+00,1.482008022961921689e+00
1.410679893929085438e+00,1.471647391876736988e+00
1.435721566284270612e+00,1.462834892789792063e+00
1.477656459312614023e+00,1.451918683472808391e+00
1.546222875334240410e+00,1.445351814407187518e+00
1.625357669523563642e+00,1.433396838316437050e+00
1.668025188695223093e+00,1.415169746687419128e+00
1.662779627086628409e+00,1.390667058332359485e+00
1.628180989760995789e+00,1.355288556739879358e+00
1.559642075424570118e+00,1.309983565140525386e+00
1.446234741897196807e+00,1.257062685557012838e+00
1.347854349204009816e+00,1.204642521159932755e+00
1.181909531589041551e+00,1.160023275075216187e+00
1.014098601543229616e+00,1.121843434618561952e+00
9.035416005553001950e-01,1.078622257236548920e+00
8.335255123441297487e-01,1.014725938143825612e+00
8.190579370669532899e-01,1.009008895000303996e+00
8.430524477021811292e-01,1.021946541449352042e+00
8.890032689047713266e-01,1.036608453800866858e+00
9.285414421048202582e-01,1.054087995387957388e+00
9.529414320004279126e-01,1.062749541770745543e+00
9.980742774751562019e-01,1.069855386057122715e+00
1.119285237020707813e+00,1.069880093708733382e+00
1.247991126505054282e+00,1.071574308162313471e+00
1.378089247100136694e+00,1.076858599381377291e+00
1.555535052324575673e+00,1.084983788570259566e+00
1.501909563845565065e+00,1.095615520426362899e+00
1.390948319188912707e+00,1.108766057139893846e+00
1.297726859833327584e+00,1.124720346592913200e+00
1.200153697862369029e+00,1.107287879297507383e+00
1.124820774014464231e+00,1.088007198700106315e+00
1.024495699947168159e+00,1.048415215150442448e+00
9.280974999508024847e-01,9.888685395787869536e-01
8.665634584600753199e-01,9.137845152183408093e-01
8.662605367307284476e-01,8.348292334478905063e-01
8.716121535620748872e-01,7.678453089284894562e-01
8.476929951663747520e-01,7.492566274460650266e-01
8.062818732204842798e-01,7.704752344053070745e-01
8.141346164114352524e-01,8.055286594191044536e-01
9.124293886460512759e-01,8.352386689387211183e-01
9.815123375686900520e-01,8.516148775280630856e-01
1.018713682694377010e+00,8.606939191701625802e-01
1.042750060092479725e+00,8.688096057869466593e-01
1.033915189050256700e+00,8.767452219642581923e-01
9.914070153515380790e-01,8.850094701805076847e-01
9.345121259580673190e-01,8.940249816893646173e-01
8.927121613994758453e-01,9.015507687323002228e-01
8.866390365861627210e-01,9.087240797059249475e-01
8.733085517009452348e-01,9.141547977573745154e-01
8.452489711522467308e-01,9.182654588086885949e-01
8.391803420482348841e-01,9.258460057150036393e-01
8.417346055396546234e-01,9.389153858986979406e-01
8.337295479005919496e-01,9.559922821599364795e-01
8.336061445577275242e-01,9.714877880232215546e-01
8.403199719436563742e-01,9.682867830511389107e-01
8.167944920395286967e-01,9.165150425909153187e-01
7.946053044164691492e-01,7.945981960922282594e-01
7.999912121414075594e-01,7.205242123467059390e-01
8.241491529385395198e-01,6.881246939035642329e-01
8.382706283483610799e-01,6.918609633641951140e-01
8.205932085885353500e-01,7.310946590956076685e-01
8.052330853170925895e-01,7.936489375310624705e-01
8.220451669842532283e-01,8.639562725333947979e-01
8.328994862186380743e-01,9.263312798940689374e-01
8.382833489343313182e-01,9.630845537130403589e-01
8.541439762858749063e-01,9.719550427085257294e-01
8.699057063548157887e-01,9.629091134315415079e-01
8.623481165875404031e-01,9.393455761399233106e-01
8.559673318596694447e-01,9.107807065281905423e-01
8.727406337320516849e-01,8.832450268598392995e-01
8.886578524756932884e-01,8.539008324087474788e-01
8.992757273427904874e-01,8.304793763858296929e-01
9.153562351250742468e-01,8.146287745578216777e-01
9.505782993701704653e-01,8.045315367189488365e-01
1.000665093042237386e+00,8.008334392672541435e-01
1.047179691240170518e+00,8.009936457260522502e-01
1.066502884869588552e+00,8.041457362304800238e-01
1.051998152100335648e+00,8.083055269157893852e-01
1.007327872605762620e+00,8.131502504625272021e-01
9.347681803505794029e-01,8.182659925773383414e-01
8.541416704727156084e-01,8.238588685749390628e-01
8.035200074405550730e-01,8.292563809945346920e-01
7.824462683493138559e-01,8.356118935421883442e-01
7.722851663778235176e-01,8.422640106074985589e-01
7.676897606265982166e-01,8.484082889763483459e-01
7.714131392282954636e-01,8.553032897159960068e-01
7.796508596053254303e-01,8.622223298905355993e-01
7.531700242157425285e-01,8.683690091275467760e-01
7.250776302430077536e-01,8.750279288102248421e-01
7.521517116925665603e-01,8.814919255497147832e-01
8.360915670610690187e-01,8.870545148734058083e-01
9.529183248299464282e-01,8.929244100898765524e-01
1.020879861607456363e+00,8.978937567462916824e-01
1.007002092172476937e+00,9.029767214948032361e-01
9.771394524045264873e-01,9.071481264764161834e-01
9.795928174329600058e-01,9.112569871016731327e-01
9.369943100235380573e-01,9.144163823842206273e-01
8.849364765102004649e-01,9.170385265358842464e-01
8.497175943570833834e-01,9.190541586867427837e-01
8.469919479807722640e-01,9.203911248837347570e-01
8.601551987369390195e-01,9.212898354404850387e-01
8.572259065133849276e-01,9.235589672860472499e-01
8.575564498064109920e-01,9.286279217880630821e-01
8.714182254961423402e-01,9.381826640992474431e-01
8.616386755770244488e-01,9.489596910705185850e-01
8.444225304669455978e-01,9.510568882371085442e-01
8.537729692328838160e-01,9.251909825917949970e-01
8.661836716807369552e-01,7.817605001891343441e-01
8.693797988273396227e-01,6.574666764176736455e-01
8.791942682652591490e-01,6.132994369838323800e-01
8.974201470315695817e-01,6.090436296030996566e-01
8.865511795352973845e-01,6.523766923073115453e-01
8.722971712664280286e-01,7.478058627668493497e-01
8.776962292743754057e-01,8.241676036998216714e-01
8.992835737254075701e-01,8.551499001109714726e-01
9.275006517412670570e-01,8.670303894706428149e-01
9.320859309247038205e-01,8.717671709786437573e-01
9.165917350744356984e-01,8.727287244071828543e-01
9.101298082095570230e-01,8.715098048392548868e-01
9.231037333608144158e-01,8.691326574751042644e-01
9.125318499170339548e-01,8.667225779250158357e-01
8.994807274998836144e-01,8.646752414919770535e-01
9.172984456295019129e-01,8.632551823749226028e-01
9.595532186505734140e-01,8.627536203583014984e-01
9.913785810661767117e-01,8.629453789523752194e-01
1.007833219400639635e+00,8.637702153500491642e-01
1.022222680294249786e+00,8.651678184650481995e-01
1.038226042469053034e+00,8.672903925665368385e-01
1.031862361170947429e+00,8.696629053492852535e-01
9.904493664131852615e-01,8.724216785249169215e-01
9.111623716701643394e-01,8.755060840158495061e-01
8.158892638449336543e-01,8.788555583926109804e-01
7.744332030103480147e-01,8.824096344952433446e-01
7.676506802548521691e-01,8.865022109466035305e-01
7.514650227943546756e-01,8.902576631875318558e-01
7.357735136792130648e-01,8.940305158946403319e-01
7.367649278538678237e-01,8.977608611543416162e-01
7.282908929908274986e-01,9.013890795834836878e-01
7.219281863460693671e-01,9.048558844645054888e-01
7.590278258571413472e-01,9.084228915210210697e-01
8.494654425037697631e-01,9.113187745425308517e-01
9.244189489845128227e-01,9.138700803031969411e-01
9.594028108812234779e-01,9.160191819855696416e-01
9.758666149531622924e-01,9.177090694164085072e-01
9.933894070883865224e-01,9.189508714706552395e-01
9.808170978869947820e-01,9.195982884787788914e-01
9.390030954284138698e-01,9.201919326965114498e-01
8.933954028748577469e-01,9.211232744223012414e-01
8.596288629052086794e-01,9.227785936018899626e-01
8.624535128426699115e-01,9.255408064306387406e-01
8.677603223777385910e-01,9.297925449119750496e-01
8.609242570351163248e-01,9.358034803214846375e-01
8.503698716423532256e-01,9.420247523176165094e-01
8.437437729673457065e-01,9.454618505406545692e-01
8.534244239742670990e-01,9.431127822033388286e-01
8.633740487339529590e-01,9.301823447858243998e-01
8.603524597295940657e-01,8.988097410974220658e-01
8.625801194120917836e-01,8.195558968643855691e-01
8.770154012511093278e-01,7.128171243002673352e-01
8.638748757802324763e-01,6.554428477806346631e-01
8.426827835247890919e-01,6.287720858863115048e-01
8.591434472340484518e-01,6.328451998049954286e-01
8.842052626654181013e-01,6.854395410188739435e-01
8.870716031262994017e-01,7.928034405111719085e-01
8.811847976451873121e-01,8.678759857026608904e-01
8.748277865343925264e-01,8.894652632274793191e-01
8.771470517146534585e-01,8.923172214484088594e-01
8.856706035790982146e-01,8.904346367534736739e-01
8.892896013280554568e-01,8.883898562553533829e-01
8.951439357602526403e-01,8.859052373076403697e-01
9.118756470755822185e-01,8.834612371042183110e-01
9.172795217130246259e-01,8.805907135037011058e-01
9.182834726479994769e-01,8.778648043573843429e-01
9.369536958750876998e-01,8.747553940370740300e-01
9.811044327120942432e-01,8.718718989795908314e-01
1.027564409337538009e+00,8.686754586148424107e-01
1.058013024934552071e+00,8.657643015575529066e-01
1.064054675838196351e+00,8.629322007584039333e-01
1.037624023223471470e+00,8.598313252834606235e-01
9.735796335760962261e-01,8.571698118283848089e-01
8.867573425356310990e-01,8.543670161297408638e-01
8.196407818891150443e-01,8.520150565727119263e-01
7.879441033494890556e-01,8.496673946530721722e-01
7.750594882996357793e-01,8.477654208736172814e-01
7.641855663553367428e-01,8.461711980950967771e-01
7.542702668814034173e-01,8.447165252554978965e-01
7.470141575126726385e-01,8.437809830789325671e-01
7.556449766968500459e-01,8.431595059925697244e-01
7.959915987924582881e-01,8.430228401147004114e-01
8.676736740979028584e-01,8.433860661326370023e-01
9.579927230970118890e-01,8.444741385119212129e-01
1.029945898424444728e+00,8.473254160074166208e-01
1.075258899176398941e+00,8.520805844131045248e-01
1.076963035827918302e+00,8.605912477934364313e-01
1.043691769898836386e+00,8.733847641411124352e-01
1.003600686587949209e+00,8.891107032047139702e-01
9.645197261310978210e-01,9.112529554930082210e-01
9.327175695090557106e-01,9.337420115227496042e-01
9.085758213298814612e-01,9.568623202849853016e-01
9.008126885069803746e-01,9.811180439280490218e-01
8.996908632596130051e-01,9.978538866412850483e-01
8.795320705208682366e-01,1.012150901245214563e+00
8.547375410489621572e-01,1.019943293649589355e+00
8.530463952409408357e-01,1.020155088524650866e+00
8.588480255140539255e-01,1.013231305794879411e+00
8.563689254584255783e-01,9.959819752110704583e-01
8.583936454182932163e-01,9.714947272666986100e-01
8.713213000869434177e-01,9.330175012145281999e-01
8.622672668050209710e-01,8.824570294282932936e-01
8.557945020490373977e-01,7.966030133583466011e-01
8.944212067385060028e-01,7.022928263817039829e-01
9.265673230047057896e-01,6.260708391628417857e-01
8.793280080762755357e-01,5.800028701004030784e-01
7.619805011106266512e-01,5.561070721743489598e-01
6.042713442417700920e-01,5.440170755663479296e-01
4.991625177757655907e-01,5.472889140333150326e-01
4.544680503071205080e-01,5.743012286879459749e-01
4.471402859756442028e-01,6.235066776814471856e-01
4.781133390521063453e-01,6.634572217836707253e-01
5.130579295232893244e-01,6.754705984939077812e-01
5.258194619908524992e-01,6.685838458418785768e-01
5.280114921564114105e-01,6.463704410866254468e-01
5.243111839619216674e-01,6.092083897028134354e-01
5.148157702511578782e-01,5.346899705115449875e-01
4.999812531395085857e-01,3.839323415141316920e-01
4.642664009677425208e-01,3.377093885244721871e-01
4.203710525034147771e-01,3.534791620848451998e-01
3.883189774043888098e-01,3.975718808342962318e-01
3.920526349776062847e-01,4.561165878044166622e-01
4.174777347284739371e-01,5.240494421118798707e-01
4.651995121912291808e-01,5.844013293222105609e-01
7.338496717463939278e-01,6.314910504352001519e-01
7.921836238229148508e-01,6.498370292310524654e-01
7.052813666208243015e-01,6.546705898001272672e-01
6.334994655871156732e-01,6.542568003643033370e-01
6.758576034308289016e-01,6.556799311233694194e-01
7.595772257422366280e-01,6.560355726122526487e-01
8.034774890631467548e-01,6.528690829754796310e-01
8.525612038519857494e-01,6.481127282807302992e-01
9.054149107899852611e-01,6.480759262798075904e-01
9.591832171599223855e-01,6.630926175355127405e-01
9.968633655323126952e-01,7.173781328835403537e-01
1.020831045503636014e+00,8.670675544388215528e-01
1.047114129189885556e+00,1.216929624912350905e+00
1.072517345555121349e+00,1.534228792961165100e+00
1.100301202910527465e+00,1.761233525526616051e+00
1.133779305030469864e+00,1.930843278126245455e+00
1.173158188219779685e+00,2.016753534811775328e+00
1.225004987876555651e+00,2.023456529958660877e+00
1.302871829412804772e+00,1.961113826819611550e+00
1.416668494418970914e+00,1.868889477855237402e+00
1.601752069000081047e+00,1.760473401005940852e+00
1.847431026611460414e+00,1.687537578947930550e+00
2.088634328544761942e+00,1.643177223809965337e+00
1.970899139800173616e+00,1.614979287386422158e+00
1.856421897224804995e+00,1.605794206089441012e+00
1.779314709934425531e+00,1.603074875172084468e+00
1.713914663896672685e+00,1.607184912332951132e+00
1.665581467578773900e+00,1.615197703494934300e+00
1.629899363849809157e+00,1.622310446436695530e+00
1.606422064418305151e+00,1.628959404701527669e+00
1.590581216081873528e+00,1.634348163702233681e+00
1.581151349736336087e+00,1.636752071588998048e+00
1.575877689672763315e+00,1.637224758179236295e+00
1.573232872277401828e+00,1.636389824883792699e+00
1.573051689542376952e+00,1.635625893074848625e+00
1.574533055965701589e+00,1.636551371820875067e+00
1.577054106585191962e+00,1.639036134976505021e+00
1.580260990466930693e+00,1.642208821739346458e+00
1.583747579504230174e+00,1.644726764993429180e+00
1.586876631010459171e+00,1.644656427363044182e+00
1.589972872902122969e+00,1.640066489382283832e+00
1.593042182521072547e+00,1.630283527426932944e+00
1.596384042065777997e+00,1.617363375922094004e+00
1.599405624187481667e+00,1.603342718426709279e+00
1.602427747429420180e+00,1.590260502002114329e+00
1.605458348052387629e+00,1.580576590050974950e+00
1.608496563324741446e+00,1.575166690487787458e+00
1.611525506528737717e+00,1.575691607681242612e+00
1.614526762818479844e+00,1.580685082040907741e+00
1.617482028568098196e+00,1.588750752625713636e+00
1.620373080990141990e+00,1.598495686427141127e+00
1.623181751126824945e+00,1.608527092170342510e+00
1.625619984315485045e+00,1.617450208638081977e+00
1.628205757075075644e+00,1.623612616603006931e+00
1.630654607030940006e+00,1.627221614660020244e+00
1.632948557326680872e+00,1.628376182032587938e+00
1.635069597262204688e+00,1.627699938548990310e+00
1.636999682461950378e+00,1.625816801553701119e+00
1.638541392396302365e+00,1.623351018713287797e+00
1.640052993176861484e+00,1.620801107902875238e+00
1.641352728024809027e+00,1.619046709147870411e+00
1.642438428089158631e+00,1.618152807602606158e+00
1.643217225507749513e+00,1.618123372068009713e+00
1.643865643413698896e+00,1.619035351562260194e+00
1.644294816342680488e+00,1.620747937884933432e+00
1.644503141410543101e+00,1.623447920710498371e+00
1.644489248450763830e+00,1.627054679822346861e+00
1.644274297066957269e+00,1.631557108740593787e+00
1.643821111555634484e+00,1.636944733947657937e+00
1.643147303684383997e+00,1.643207642737165353e+00
1.642253982804429580e+00,1.650336419669182542e+00
1.641143149750276642e+00,1.658252725735327671e+00
1.639817874648274332e+00,1.665212256859942119e+00
1.638281914854826216e+00,1.667761962892998051e+00
1.636535991347855212e+00,1.661890199894826337e+00
1.634579831461675514e+00,1.648701870331606756e+00
1.632172998746619585e+00,1.637541838258745441e+00
1.629749514531214860e+00,1.638277483108148136e+00
1.627216196588407993e+00,1.653599316072927206e+00
1.624667273132428313e+00,1.672972859304746596e+00
1.622703326050161099e+00,1.689713622905942403e+00
1.622074810921949384e+00,1.700378801219205371e+00
1.623127532053388000e+00,1.704572783762199339e+00
1.626293405717553764e+00,1.704402754741727311e+00
1.632472018664953728e+00,1.700896919719347977e+00
1.641013484429766134e+00,1.694811705564434057e+00
1.654864388177980095e+00,1.686552442942620633e+00
1.672128015436119552e+00,1.677489510840382447e+00
1.698639569411840133e+00,1.667094263766694118e+00
1.733711828712175773e+00,1.658956348266118930e+00
1.782265695266261440e+00,1.653036913016911580e+00
