4.385000000000000853e+01,2.845000000000000284e+01
4.410000000000000853e+01,2.875000000000000000e+01
4.440000000000000568e+01,2.905000000000001137e+01
4.465000000000000568e+01,2.935000000000000853e+01
4.495000000000000284e+01,2.965000000000000568e+01
4.525000000000000000e+01,2.990000000000000568e+01
4.550000000000000000e+01,3.020000000000000284e+01
4.579999999999999716e+01,3.050000000000000000e+01
4.600000000000000000e+01,3.080000000000001137e+01
4.625000000000000000e+01,3.110000000000000853e+01
4.654999999999999716e+01,3.120000000000000284e+01
4.685000000000000853e+01,3.130000000000001137e+01
4.700000000000000000e+01,3.160000000000000853e+01
4.700000000000000000e+01,3.190000000000000568e+01
4.729999999999999716e+01,3.220000000000000284e+01
4.754999999999999716e+01,3.250000000000000000e+01
4.785000000000000853e+01,3.280000000000001137e+01
4.810000000000000853e+01,3.310000000000000853e+01
4.840000000000000568e+01,3.340000000000000568e+01
4.865000000000000568e+01,3.370000000000000284e+01
4.875000000000000000e+01,3.400000000000000000e+01
